"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00024018","1944-03","-34.1778","139.9806","25.0","WAIKERIE, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19440310",",,a","","","","","0.8",",,a,10,","","","","","0.8",",,,a","","","","","",""
"ASN00024018","1944-04","-34.1778","139.9806","25.0","WAIKERIE, AS","","","4",",a","0",",a","0",",a","","","","","","","","","","","","","19440408","+,,a","","","","","2.0",",,a,08,+","","","","","4.8",",,,a","","","","","",""
"ASN00024018","1944-05","-34.1778","139.9806","25.0","WAIKERIE, AS","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","19440509",",,a","","","","","7.1",",,a,09,","","","","","21.5",",,,a","","","","","",""
"ASN00024018","1944-06","-34.1778","139.9806","25.0","WAIKERIE, AS","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","19440607",",,a","","","","","1.3",",,a,07,","","","","","1.6",",,,a","","","","","",""
"ASN00024018","1944-07","-34.1778","139.9806","25.0","WAIKERIE, AS","","","5",",a","1",",a","0",",a","","","","","","","","","","","","","19440704",",,a","","","","","8.6",",,a,04,","","","","","10.7",",,,a","","","","","",""
"ASN00024018","1944-08","-34.1778","139.9806","25.0","WAIKERIE, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19440831",",,a","","","","","4.6",",,a,31,","","","","","8.1",",,,a","","","","","",""
"ASN00024018","1944-09","-34.1778","139.9806","25.0","WAIKERIE, AS","","","4",",a","0",",a","0",",a","","","","","","","","","","","","","19440925","+,,a","","","","","1.8",",,a,25,+","","","","","4.2",",,,a","","","","","",""
"ASN00024018","1944-10","-34.1778","139.9806","25.0","WAIKERIE, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","19441001",",,a","","","","","5.1",",,a,01,","","","","","11.5",",,,a","","","","","",""
"ASN00024018","1944-11","-34.1778","139.9806","25.0","WAIKERIE, AS","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","19441107",",,a","","","","","5.3",",,a,07,","","","","","16.8",",,,a","","","","","",""
"ASN00024018","1944-12","-34.1778","139.9806","25.0","WAIKERIE, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","19441221",",,a","","","","","22.6",",,a,21,","","","","","36.1",",,,a","","","","","",""
"ASN00024018","1945-01","-34.1778","139.9806","25.0","WAIKERIE, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19450131",",,a","","","","","1.5",",,a,31,","","","","","1.5",",,,a","","","","","",""
"ASN00024018","1945-02","-34.1778","139.9806","25.0","WAIKERIE, AS","","","4",",a","0",",a","0",",a","","","","","","","","","","","","","19450216",",,a","","","","","1.8",",,a,16,","","","","","3.8",",,,a","","","","","",""
"ASN00024018","1945-03","-34.1778","139.9806","25.0","WAIKERIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19450331","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00024018","1945-04","-34.1778","139.9806","25.0","WAIKERIE, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","19450406",",,a","","","","","2.8",",,a,06,","","","","","3.8",",,,a","","","","","",""
"ASN00024018","1945-05","-34.1778","139.9806","25.0","WAIKERIE, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","19450504",",,a","","","","","5.1",",,a,04,","","","","","15.9",",,,a","","","","","",""
"ASN00024018","1945-06","-34.1778","139.9806","25.0","WAIKERIE, AS","","","7",",a","4",",a","1",",a","","","","","","","","","","","","","19450620",",,a","","","","","25.7",",,a,20,","","","","","57.4",",,,a","","","","","",""
"ASN00024018","1945-07","-34.1778","139.9806","25.0","WAIKERIE, AS","","","7",",a","2",",a","0",",a","","","","","","","","","","","","","19450728",",,a","","","","","4.6",",,a,28,","","","","","11.4",",,,a","","","","","",""
"ASN00024018","1945-08","-34.1778","139.9806","25.0","WAIKERIE, AS","","","7",",a","1",",a","0",",a","","","","","","","","","","","","","19450807",",,a","","","","","7.9",",,a,07,","","","","","13.7",",,,a","","","","","",""
"ASN00024018","1945-09","-34.1778","139.9806","25.0","WAIKERIE, AS","","","7",",a","0",",a","0",",a","","","","","","","","","","","","","19450917",",,a","","","","","1.5",",,a,17,","","","","","5.3",",,,a","","","","","",""
"ASN00024018","1945-10","-34.1778","139.9806","25.0","WAIKERIE, AS","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","19451026",",,a","","","","","9.4",",,a,26,","","","","","32.0",",,,a","","","","","",""
"ASN00024018","1945-11","-34.1778","139.9806","25.0","WAIKERIE, AS","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","19451110",",,a","","","","","17.8",",,a,10,","","","","","30.0",",,,a","","","","","",""
"ASN00024018","1945-12","-34.1778","139.9806","25.0","WAIKERIE, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","19451227",",,a","","","","","22.9",",,a,27,","","","","","28.3",",,,a","","","","","",""
"ASN00024018","1946-01","-34.1778","139.9806","25.0","WAIKERIE, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","19460118",",,a","","","","","16.3",",,a,18,","","","","","22.5",",,,a","","","","","",""
"ASN00024018","1946-02","-34.1778","139.9806","25.0","WAIKERIE, AS","","","6",",a","4",",a","1",",a","","","","","","","","","","","","","19460218",",,a","","","","","66.0",",,a,18,","","","","","84.9",",,,a","","","","","",""
"ASN00024018","1946-03","-34.1778","139.9806","25.0","WAIKERIE, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","19460316",",,a","","","","","16.5",",,a,16,","","","","","20.3",",,,a","","","","","",""
"ASN00024018","1946-04","-34.1778","139.9806","25.0","WAIKERIE, AS","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","19460422",",,a","","","","","4.6",",,a,22,","","","","","9.7",",,,a","","","","","",""
"ASN00024018","1946-05","-34.1778","139.9806","25.0","WAIKERIE, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","19460518",",,a","","","","","12.4",",,a,18,","","","","","23.5",",,,a","","","","","",""
"ASN00024018","1946-06","-34.1778","139.9806","25.0","WAIKERIE, AS","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","19460622",",,a","","","","","11.2",",,a,22,","","","","","18.3",",,,a","","","","","",""
"ASN00024018","1946-07","-34.1778","139.9806","25.0","WAIKERIE, AS","","","10",",a","4",",a","0",",a","","","","","","","","","","","","","19460702",",,a","","","","","6.1",",,a,02,","","","","","23.5",",,,a","","","","","",""
"ASN00024018","1946-08","-34.1778","139.9806","25.0","WAIKERIE, AS","","","5",",a","1",",a","0",",a","","","","","","","","","","","","","19460813",",,a","","","","","4.8",",,a,13,","","","","","9.1",",,,a","","","","","",""
"ASN00024018","1946-09","-34.1778","139.9806","25.0","WAIKERIE, AS","","","6",",a","0",",a","0",",a","","","","","","","","","","","","","19460918",",,a","","","","","1.8",",,a,18,","","","","","7.2",",,,a","","","","","",""
"ASN00024018","1946-10","-34.1778","139.9806","25.0","WAIKERIE, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19461023",",,a","","","","","5.8",",,a,23,","","","","","6.8",",,,a","","","","","",""
"ASN00024018","1946-11","-34.1778","139.9806","25.0","WAIKERIE, AS","","","9",",a","7",",a","0",",a","","","","","","","","","","","","","19461113",",,a","","","","","9.4",",,a,13,","","","","","43.1",",,,a","","","","","",""
"ASN00024018","1946-12","-34.1778","139.9806","25.0","WAIKERIE, AS","","","4",",a","4",",a","1",",a","","","","","","","","","","","","","19461225",",,a","","","","","52.3",",,a,25,","","","","","86.0",",,,a","","","","","",""
"ASN00024018","1947-01","-34.1778","139.9806","25.0","WAIKERIE, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19470129",",,a","","","","","7.1",",,a,29,","","","","","7.1",",,,a","","","","","",""
"ASN00024018","1947-02","-34.1778","139.9806","25.0","WAIKERIE, AS","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","19470214",",,a","","","","","13.0",",,a,14,","","","","","36.4",",,,a","","","","","",""
"ASN00024018","1947-03","-34.1778","139.9806","25.0","WAIKERIE, AS","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","19470329",",,a","","","","","21.6",",,a,29,","","","","","39.6",",,,a","","","","","",""
"ASN00024018","1947-04","-34.1778","139.9806","25.0","WAIKERIE, AS","","","5",",a","1",",a","0",",a","","","","","","","","","","","","","19470411",",,a","","","","","7.4",",,a,11,","","","","","9.3",",,,a","","","","","",""
"ASN00024018","1947-05","-34.1778","139.9806","25.0","WAIKERIE, AS","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","19470527",",,a","","","","","0.5",",,a,27,","","","","","0.8",",,,a","","","","","",""
"ASN00024018","1947-06","-34.1778","139.9806","25.0","WAIKERIE, AS","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","19470627",",,a","","","","","16.5",",,a,27,","","","","","26.0",",,,a","","","","","",""
"ASN00024018","1947-07","-34.1778","139.9806","25.0","WAIKERIE, AS","","","13",",a","7",",a","0",",a","","","","","","","","","","","","","19470703",",,a","","","","","8.4",",,a,03,","","","","","40.8",",,,a","","","","","",""
"ASN00024018","1947-08","-34.1778","139.9806","25.0","WAIKERIE, AS","","","9",",a","3",",a","0",",a","","","","","","","","","","","","","19470822",",,a","","","","","7.9",",,a,22,","","","","","21.0",",,,a","","","","","",""
"ASN00024018","1947-09","-34.1778","139.9806","25.0","WAIKERIE, AS","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","19470902",",,a","","","","","15.2",",,a,02,","","","","","24.1",",,,a","","","","","",""
"ASN00024018","1947-10","-34.1778","139.9806","25.0","WAIKERIE, AS","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","19471020",",,a","","","","","17.0",",,a,20,","","","","","39.3",",,,a","","","","","",""
"ASN00024018","1947-11","-34.1778","139.9806","25.0","WAIKERIE, AS","","","5",",a","5",",a","0",",a","","","","","","","","","","","","","19471105",",,a","","","","","11.2",",,a,05,","","","","","26.7",",,,a","","","","","",""
"ASN00024018","1947-12","-34.1778","139.9806","25.0","WAIKERIE, AS","","","6",",a","5",",a","0",",a","","","","","","","","","","","","","19471223",",,a","","","","","18.8",",,a,23,","","","","","38.4",",,,a","","","","","",""
"ASN00024018","1948-01","-34.1778","139.9806","25.0","WAIKERIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19480131","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00024018","1948-02","-34.1778","139.9806","25.0","WAIKERIE, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19480225",",,a","","","","","0.8",",,a,25,","","","","","0.8",",,,a","","","","","",""
"ASN00024018","1948-03","-34.1778","139.9806","25.0","WAIKERIE, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19480301",",,a","","","","","1.5",",,a,01,","","","","","1.5",",,,a","","","","","",""
"ASN00024018","1948-04","-34.1778","139.9806","25.0","WAIKERIE, AS","","","8",",a","2",",a","0",",a","","","","","","","","","","","","","19480412",",,a","","","","","20.3",",,a,12,","","","","","44.5",",,,a","","","","","",""
"ASN00024018","1948-05","-34.1778","139.9806","25.0","WAIKERIE, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","19480505",",,a","","","","","5.8",",,a,05,","","","","","6.9",",,,a","","","","","",""
"ASN00024018","1948-06","-34.1778","139.9806","25.0","WAIKERIE, AS","","","6",",a","1",",a","0",",a","","","","","","","","","","","","","19480618",",,a","","","","","5.3",",,a,18,","","","","","10.2",",,,a","","","","","",""
"ASN00024018","1948-07","-34.1778","139.9806","25.0","WAIKERIE, AS","","","7",",a","0",",a","0",",a","","","","","","","","","","","","","19480723",",,a","","","","","1.8",",,a,23,","","","","","6.7",",,,a","","","","","",""
"ASN00024018","1948-08","-34.1778","139.9806","25.0","WAIKERIE, AS","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","19480801",",,a","","","","","7.6",",,a,01,","","","","","14.8",",,,a","","","","","",""
"ASN00024018","1948-09","-34.1778","139.9806","25.0","WAIKERIE, AS","","","3",",a","0",",a","0",",a","","","","","","","","","","","","","19480916","+,,a","","","","","0.8",",,a,16,+","","","","","2.1",",,,a","","","","","",""
"ASN00024018","1948-10","-34.1778","139.9806","25.0","WAIKERIE, AS","","","7",",a","5",",a","1",",a","","","","","","","","","","","","","19481011",",,a","","","","","25.9",",,a,11,","","","","","41.8",",,,a","","","","","",""
"ASN00024018","1948-11","-34.1778","139.9806","25.0","WAIKERIE, AS","","","5",",a","3",",a","1",",a","","","","","","","","","","","","","19481105",",,a","","","","","31.8",",,a,05,","","","","","41.4",",,,a","","","","","",""
"ASN00024018","1948-12","-34.1778","139.9806","25.0","WAIKERIE, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","19481225",",,a","","","","","3.8",",,a,25,","","","","","8.2",",,,a","","","","","",""
"ASN00024018","1949-01","-34.1778","139.9806","25.0","WAIKERIE, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19490131",",,a","","","","","3.6",",,a,31,","","","","","3.6",",,,a","","","","","",""
"ASN00024018","1949-02","-34.1778","139.9806","25.0","WAIKERIE, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19490227",",,a","","","","","21.1",",,a,27,","","","","","33.1",",,,a","","","","","",""
"ASN00024018","1949-03","-34.1778","139.9806","25.0","WAIKERIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19490331","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00024018","1949-04","-34.1778","139.9806","25.0","WAIKERIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19490430","+,,a","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00024018","1949-05","-34.1778","139.9806","25.0","WAIKERIE, AS","","","8",",a","5",",a","1",",a","","","","","","","","","","","","","19490501",",,a","","","","","36.1",",,a,01,","","","","","72.7",",,,a","","","","","",""
"ASN00024018","1949-06","-34.1778","139.9806","25.0","WAIKERIE, AS","","","8",",a","1",",a","0",",a","","","","","","","","","","","","","19490602",",,a","","","","","2.5",",,a,02,","","","","","9.9",",,,a","","","","","",""
"ASN00024018","1949-07","-34.1778","139.9806","25.0","WAIKERIE, AS","","","9",",a","2",",a","0",",a","","","","","","","","","","","","","19490717",",,a","","","","","5.8",",,a,17,","","","","","15.7",",,,a","","","","","",""
"ASN00024018","1949-08","-34.1778","139.9806","25.0","WAIKERIE, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","19490819",",,a","","","","","2.8",",,a,19,","","","","","6.8",",,,a","","","","","",""
"ASN00024018","1949-09","-34.1778","139.9806","25.0","WAIKERIE, AS","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","19490910",",,a","","","","","12.4",",,a,10,","","","","","29.7",",,,a","","","","","",""
"ASN00024018","1949-10","-34.1778","139.9806","25.0","WAIKERIE, AS","","","10",",a","4",",a","1",",a","","","","","","","","","","","","","19491009",",,a","","","","","28.7",",,a,09,","","","","","56.9",",,,a","","","","","",""
"ASN00024018","1949-11","-34.1778","139.9806","25.0","WAIKERIE, AS","","","9",",a","1",",a","0",",a","","","","","","","","","","","","","19491121",",,a","","","","","5.3",",,a,21,","","","","","13.4",",,,a","","","","","",""
"ASN00024018","1949-12","-34.1778","139.9806","25.0","WAIKERIE, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19491219",",,a","","","","","3.3",",,a,19,","","","","","3.3",",,,a","","","","","",""
"ASN00024018","1950-01","-34.1778","139.9806","25.0","WAIKERIE, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19500131",",,a","","","","","1.0",",,a,31,","","","","","1.0",",,,a","","","","","",""
"ASN00024018","1950-02","-34.1778","139.9806","25.0","WAIKERIE, AS","","","6",",a","4",",a","2",",a","","","","","","","","","","","","","19500202",",,a","","","","","52.6",",,a,02,","","","","","110.3",",,,a","","","","","",""
"ASN00024018","1950-03","-34.1778","139.9806","25.0","WAIKERIE, AS","","","2",",a","2",",a","1",",a","","","","","","","","","","","","","19500317",",,a","","","","","50.3",",,a,17,","","","","","59.2",",,,a","","","","","",""
"ASN00024018","1950-04","-34.1778","139.9806","25.0","WAIKERIE, AS","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","19500403",",,a","","","","","0.8",",,a,03,","","","","","1.3",",,,a","","","","","",""
"ASN00024018","1950-05","-34.1778","139.9806","25.0","WAIKERIE, AS","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","19500530",",,a","","","","","13.7",",,a,30,","","","","","47.5",",,,a","","","","","",""
"ASN00024018","1950-06","-34.1778","139.9806","25.0","WAIKERIE, AS","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","19500625",",,a","","","","","6.1",",,a,25,","","","","","12.2",",,,a","","","","","",""
"ASN00024018","1950-07","-34.1778","139.9806","25.0","WAIKERIE, AS","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","19500727",",,a","","","","","8.9",",,a,27,","","","","","18.2",",,,a","","","","","",""
"ASN00024018","1950-08","-34.1778","139.9806","25.0","WAIKERIE, AS","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","19500820",",,a","","","","","13.0",",,a,20,","","","","","17.1",",,,a","","","","","",""
"ASN00024018","1950-09","-34.1778","139.9806","25.0","WAIKERIE, AS","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","19500901",",,a","","","","","7.6",",,a,01,","","","","","19.3",",,,a","","","","","",""
"ASN00024018","1950-10","-34.1778","139.9806","25.0","WAIKERIE, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19501017",",,a","","","","","8.6",",,a,17,","","","","","21.3",",,,a","","","","","",""
"ASN00024018","1950-11","-34.1778","139.9806","25.0","WAIKERIE, AS","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","19501119",",,a","","","","","11.7",",,a,19,","","","","","18.3",",,,a","","","","","",""
"ASN00024018","1950-12","-34.1778","139.9806","25.0","WAIKERIE, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19501220",",,a","","","","","14.0",",,a,20,","","","","","14.0",",,,a","","","","","",""
"ASN00024018","1951-01","-34.1778","139.9806","25.0","WAIKERIE, AS","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","19510105",",,a","","","","","1.3",",,a,05,","","","","","2.3",",,,a","","","","","",""
"ASN00024018","1951-02","-34.1778","139.9806","25.0","WAIKERIE, AS","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","19510222",",,a","","","","","1.3",",,a,22,","","","","","2.1",",,,a","","","","","",""
"ASN00024018","1951-03","-34.1778","139.9806","25.0","WAIKERIE, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19510315",",,a","","","","","0.3",",,a,15,","","","","","0.3",",,,a","","","","","",""
"ASN00024018","1951-04","-34.1778","139.9806","25.0","WAIKERIE, AS","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","19510418",",,a","","","","","9.9",",,a,18,","","","","","21.1",",,,a","","","","","",""
"ASN00024018","1951-05","-34.1778","139.9806","25.0","WAIKERIE, AS","","","9",",a","3",",a","0",",a","","","","","","","","","","","","","19510513",",,a","","","","","16.5",",,a,13,","","","","","32.4",",,,a","","","","","",""
"ASN00024018","1951-06","-34.1778","139.9806","25.0","WAIKERIE, AS","","","13",",a","9",",a","0",",a","","","","","","","","","","","","","19510611",",,a","","","","","9.4",",,a,11,","","","","","53.5",",,,a","","","","","",""
"ASN00024018","1951-07","-34.1778","139.9806","25.0","WAIKERIE, AS","","","12",",a","6",",a","0",",a","","","","","","","","","","","","","19510705",",,a","","","","","7.6",",,a,05,","","","","","34.1",",,,a","","","","","",""
"ASN00024018","1951-08","-34.1778","139.9806","25.0","WAIKERIE, AS","","","17",",a","4",",a","0",",a","","","","","","","","","","","","","19510819",",,a","","","","","9.1",",,a,19,","","","","","42.4",",,,a","","","","","",""
"ASN00024018","1951-09","-34.1778","139.9806","25.0","WAIKERIE, AS","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","19510919",",,a","","","","","18.3",",,a,19,","","","","","28.0",",,,a","","","","","",""
"ASN00024018","1951-10","-34.1778","139.9806","25.0","WAIKERIE, AS","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","19511010",",,a","","","","","23.1",",,a,10,","","","","","33.1",",,,a","","","","","",""
"ASN00024018","1951-11","-34.1778","139.9806","25.0","WAIKERIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19511130","+,,a","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00024018","1951-12","-34.1778","139.9806","25.0","WAIKERIE, AS","","","5",",a","1",",a","0",",a","","","","","","","","","","","","","19511218",",,a","","","","","4.3",",,a,18,","","","","","7.2",",,,a","","","","","",""
"ASN00024018","1952-01","-34.1778","139.9806","25.0","WAIKERIE, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19520125",",,a","","","","","14.0",",,a,25,","","","","","26.9",",,,a","","","","","",""
"ASN00024018","1952-02","-34.1778","139.9806","25.0","WAIKERIE, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19520218",",,a","","","","","4.1",",,a,18,","","","","","6.9",",,,a","","","","","",""
"ASN00024018","1952-03","-34.1778","139.9806","25.0","WAIKERIE, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19520321",",,a","","","","","4.8",",,a,21,","","","","","4.8",",,,a","","","","","",""
"ASN00024018","1952-04","-34.1778","139.9806","25.0","WAIKERIE, AS","","","7",",a","2",",a","0",",a","","","","","","","","","","","","","19520417",",,a","","","","","4.6",",,a,17,","","","","","12.6",",,,a","","","","","",""
"ASN00024018","1952-05","-34.1778","139.9806","25.0","WAIKERIE, AS","","","13",",a","6",",a","0",",a","","","","","","","","","","","","","19520516",",,a","","","","","24.1",",,a,16,","","","","","60.1",",,,a","","","","","",""
"ASN00024018","1952-06","-34.1778","139.9806","25.0","WAIKERIE, AS","","","8",",a","2",",a","0",",a","","","","","","","","","","","","","19520616",",,a","","","","","3.8",",,a,16,","","","","","12.4",",,,a","","","","","",""
"ASN00024018","1952-07","-34.1778","139.9806","25.0","WAIKERIE, AS","","","12",",a","2",",a","0",",a","","","","","","","","","","","","","19520719",",,a","","","","","3.3",",,a,19,","","","","","12.4",",,,a","","","","","",""
"ASN00024018","1952-08","-34.1778","139.9806","25.0","WAIKERIE, AS","","","5",",a","1",",a","0",",a","","","","","","","","","","","","","19520823",",,a","","","","","4.6",",,a,23,","","","","","7.5",",,,a","","","","","",""
"ASN00024018","1952-09","-34.1778","139.9806","25.0","WAIKERIE, AS","","","6",",a","1",",a","0",",a","","","","","","","","","","","","","19520915",",,a","","","","","22.9",",,a,15,","","","","","26.7",",,,a","","","","","",""
"ASN00024018","1952-10","-34.1778","139.9806","25.0","WAIKERIE, AS","","","6",",a","3",",a","1",",a","","","","","","","","","","","","","19521001",",,a","","","","","43.2",",,a,01,","","","","","54.7",",,,a","","","","","",""
"ASN00024018","1952-11","-34.1778","139.9806","25.0","WAIKERIE, AS","","","11",",a","4",",a","0",",a","","","","","","","","","","","","","19521120",",,a","","","","","8.9",",,a,20,","","","","","31.9",",,,a","","","","","",""
"ASN00024018","1952-12","-34.1778","139.9806","25.0","WAIKERIE, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","19521226",",,a","","","","","2.8",",,a,26,","","","","","3.9",",,,a","","","","","",""
"ASN00024018","1953-01","-34.1778","139.9806","25.0","WAIKERIE, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","19530126",",,a","","","","","4.3",",,a,26,","","","","","10.5",",,,a","","","","","",""
"ASN00024018","1953-02","-34.1778","139.9806","25.0","WAIKERIE, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19530205",",,a","","","","","0.3",",,a,05,","","","","","0.3",",,,a","","","","","",""
"ASN00024018","1953-03","-34.1778","139.9806","25.0","WAIKERIE, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19530322",",,a","","","","","1.5",",,a,22,","","","","","1.5",",,,a","","","","","",""
"ASN00024018","1953-04","-34.1778","139.9806","25.0","WAIKERIE, AS","","","4",",a","0",",a","0",",a","","","","","","","","","","","","","19530426",",,a","","","","","1.0",",,a,26,","","","","","2.6",",,,a","","","","","",""
"ASN00024018","1953-05","-34.1778","139.9806","25.0","WAIKERIE, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","19530520",",,a","","","","","5.3",",,a,20,","","","","","7.1",",,,a","","","","","",""
"ASN00024018","1953-06","-34.1778","139.9806","25.0","WAIKERIE, AS","","","10",",a","2",",a","0",",a","","","","","","","","","","","","","19530610",",,a","","","","","21.6",",,a,10,","","","","","33.0",",,,a","","","","","",""
"ASN00024018","1953-07","-34.1778","139.9806","25.0","WAIKERIE, AS","","","8",",a","2",",a","0",",a","","","","","","","","","","","","","19530715","+,,a","","","","","4.8",",,a,15,+","","","","","14.7",",,,a","","","","","",""
"ASN00024018","1953-08","-34.1778","139.9806","25.0","WAIKERIE, AS","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","19530805",",,a","","","","","5.1",",,a,05,","","","","","15.3",",,,a","","","","","",""
"ASN00024018","1953-09","-34.1778","139.9806","25.0","WAIKERIE, AS","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","19530919",",,a","","","","","12.2",",,a,19,","","","","","29.3",",,,a","","","","","",""
"ASN00024018","1953-10","-34.1778","139.9806","25.0","WAIKERIE, AS","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","19531021",",,a","","","","","19.3",",,a,21,","","","","","50.5",",,,a","","","","","",""
"ASN00024018","1953-11","-34.1778","139.9806","25.0","WAIKERIE, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","19531107",",,a","","","","","6.9",",,a,07,","","","","","12.0",",,,a","","","","","",""
"ASN00024018","1953-12","-34.1778","139.9806","25.0","WAIKERIE, AS","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","19531207",",,a","","","","","17.3",",,a,07,","","","","","18.6",",,,a","","","","","",""
"ASN00024018","1954-01","-34.1778","139.9806","25.0","WAIKERIE, AS","","","4",",a","3",",a","3",",a","","","","","","","","","","","","","19540117",",,a","","","","","56.6",",,a,17,","","","","","130.1",",,,a","","","","","",""
"ASN00024018","1954-02","-34.1778","139.9806","25.0","WAIKERIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19540228","+,,a","","","","","0.0",",,a,28,+","","","","","0.0",",,,a","","","","","",""
"ASN00024018","1954-03","-34.1778","139.9806","25.0","WAIKERIE, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19540322",",,a","","","","","0.8",",,a,22,","","","","","0.8",",,,a","","","","","",""
"ASN00024018","1954-04","-34.1778","139.9806","25.0","WAIKERIE, AS","","","8",",a","5",",a","1",",a","","","","","","","","","","","","","19540414",",,a","","","","","41.9",",,a,14,","","","","","70.5",",,,a","","","","","",""
