"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AU000005901","2006-10","48.2331","16.35","199.0","WIEN, AU","314.5","E","1.1",",E","6",",E","2",",E","0",",E","0",",","0",",E","0",",E","0",",E","2",",E","0",",E","20061031",",,E","20061031","+,,E","20061029",",,E","20061003",",,E","1.2",",E,31,","0",",,E,31,+","7.0",",,E,29,","25.7",",E,03,","209.3","E","159.3",",E","14.9",",,,E","13.23",",E","17.81",",,,E","8.65",",,,E"
"AU000005901","2006-11","48.2331","16.35","199.0","WIEN, AU","314.5","E","0.0",",E","9",",E","5",",E","0",",E","0",",","0",",E","3",",E","0",",E","0",",E","0",",E","20061103",",,E","20061130","+,,E","20061104",",,E","20061115",",,E","-0.8",",E,03,","0",",,E,30,+","9.9",",,E,04,","18.0",",E,15,","514.1","E","304.8",",E","31.8",",,,E","8.17",",E","10.63",",,,E","5.71",",,,E"
"AU000005901","2006-12","48.2331","16.35","199.0","WIEN, AU","314.5","E","0.0",",E","8",",E","2",",E","0",",E","0",",","0",",E","13",",E","2",",E","0",",E","0",",E","20061228",",,E","20061229",",,E","20061228",",,E","20061208",",,E","-6.3",",E,28,","10",",,E,29,","6.4",",,E,28,","15.2",",E,08,","965.2","E","451.1",",E","17.5",",,,E","3.78",",E","6.28",",,,E","1.28",",,,E"
"AU000005901","2007-01","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","15",",E","7",",E","0",",E","2",",","0",",E","8",",E","2",",E","0",",E","0",",E","20070126",",,E","20070128",",,E","20070118",",,E","20070119",",,E","-7.7",",E,26,","40",",,E,28,","11.8",",,E,18,","18.6",",E,19,","1339.1","E","373.9",",E","53.6",",,,E","6.27",",E","9.38",",,,E","3.16",",,,E"
"AU000005901","2007-02","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","9",",E","7",",E","0",",E","1",",","0",",E","4",",E","0",",E","0",",E","0",",E","20070211",",,E","20070226",",,E","20070215",",,E","20070228",",,E","-0.9",",E,11,","50",",,E,26,","21.6",",,E,15,","14.5",",E,28,","1690.9","E","351.8",",E","71.9",",,,E","5.77",",E","9.04",",,,E","2.50",",,,E"
"AU000005901","2007-03","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","8",",E","7",",E","1",",E","0",",","0",",E","0",",E","0",",E","0",",E","0",",E","20070320",",,E","20070331","+,,E","20070323",",,E","20070307",",,E","1.0",",E,20,","0",",,E,31,+","29.9",",,E,23,","18.4",",E,07,","1996.7","E","305.8",",E","89.4",",,,E","8.47",",E","12.89",",,,E","4.05",",,,E"
"AU000005901","2007-04","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","2",",E","0",",E","0",",E","0",",","0",",E","0",",E","0",",E","11",",E","0",",E","20070405",",,E","20070430","+,,E","20070418",",,E","20070428",",,E","1.1",",E,05,","0",",,E,30,+","1.5",",,E,18,","25.3",",E,28,","2141.0","E","144.3",",E","1.8",",,,E","13.52",",E","19.64",",,,E","7.41",",,,E"
"AU000005901","2007-05","48.2331","16.35","199.0","WIEN, AU","41.0","E","41.0",",E","10",",E","8",",E","0",",E","0",",","0",",E","0",",E","0",",E","17",",E","0",",E","20070502",",,E","20070531","+,,E","20070505",",,E","20070525",",,E","2.7",",E,02,","0",",,E,31,+","22.3",",,E,05,","30.7",",E,25,","2221.2","E","80.2",",E","86.5",",,,E","17.07",",E","22.44",",,,E","11.70",",,,E"
"AU000005901","2007-06","48.2331","16.35","199.0","WIEN, AU","136.1","E","95.1",",E","12",",E","6",",E","0",",E","0",",","0",",E","0",",E","0",",E","29",",E","2",",E","20070601",",,E","20070630","+,,E","20070610",",,E","20070621",",,E","10.4",",E,01,","0",",,E,30,+","21.8",",,E,10,","34.6",",E,21,","2223.7","E","2.5",",E","65.9",",,,E","21.42",",E","27.04",",,,E","15.80",",,,E"
"AU000005901","2007-07","48.2331","16.35","199.0","WIEN, AU","271.9","E","135.8",",E","13",",E","7",",E","0",",E","0",",","0",",E","0",",E","0",",E","27",",E","7",",E","20070731",",,E","20070731","+,,E","20070729",",,E","20070717",",,E","11.3",",E,31,","0",",,E,31,+","15.8",",,E,29,","36.8",",E,17,","10.7","E","10.7",",E","55.8",",,,E","22.37",",E","28.39",",,,E","16.35",",,,E"
"AU000005901","2007-08","48.2331","16.35","199.0","WIEN, AU","364.7","E","92.8",",E","15",",E","6",",E","1",",E","0",",","0",",E","0",",E","0",",E","28",",E","1",",E","20070802",",,E","20070831","+,,E","20070809",",,E","20070816",",,E","11.5",",E,02,","0",",,E,31,+","26.6",",,E,09,","32.9",",E,16,","17.8","E","7.1",",E","58.1",",,,E","21.10",",E","26.52",",,,E","15.68",",,,E"
"AU000005901","2007-09","48.2331","16.35","199.0","WIEN, AU","366.1","E","1.4",",E","12",",E","8",",E","4",",E","0",",","0",",E","0",",E","0",",E","6",",E","0",",E","20070921",",,E","20070930","+,,E","20070905",",,E","20070917",",,E","5.4",",E,21,","0",",,E,30,+","58.4",",,E,05,","25.2",",E,17,","140.8","E","123.0",",E","196.2",",,,E","14.28",",E","18.44",",,,E","10.13",",,,E"
"AU000005901","2007-10","48.2331","16.35","199.0","WIEN, AU","366.1","E","0.0",",E","12",",E","4",",E","0",",E","0",",","0",",E","0",",E","0",",E","1",",E","0",",E","20071015",",,E","20071031","+,,E","20071023",",,E","20071005",",,E","0.5",",E,15,","0",",,E,31,+","23.0",",,E,23,","21.4",",E,05,","409.9","E","269.1",",E","69.1",",,,E","9.65",",E","13.00",",,,E","6.31",",,,E"
"AU000005901","2007-11","48.2331","16.35","199.0","WIEN, AU","366.1","E","0.0",",E","16",",E","8",",E","0",",E","5",",","0",",E","10",",E","1",",E","0",",E","0",",E","20071117",",,E","20071116",",,E","20071111",",,E","20071103",",,E","-2.8",",E,17,","130",",,E,16,","18.0",",,E,11,","15.4",",E,03,","835.6","E","425.7",",E","54.6",",,,E","4.14",",E","6.49",",,,E","1.79",",,,E"
"AU000005901","2007-12","48.2331","16.35","199.0","WIEN, AU","366.1","E","0.0",",E","8",",E","6",",E","0",",E","0",",","0",",E","18",",E","13",",E","0",",E","0",",E","20071224","+,,E","20071215",",,E","20071211",",,E","20071202",",,E","-5.4",",E,24,+","20",",,E,15,","16.4",",,E,11,","12.1",",E,02,","1376.3","E","540.7",",E","60.1",",,,E","0.89",",E","2.53",",,,E","-0.75",",,,E"
"AU000005901","2008-01","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","8",",E","5",",E","0",",E","6",",","0",",E","12",",E","3",",E","0",",E","0",",E","20080105",",,E","20080107","+,,E","20080127",",,E","20080120",",,E","-7.2",",E,05,","30",",,E,07,+","18.7",",,E,27,","13.0",",E,20,","1836.4","E","460.1",",E","39.9",",,,E","3.49",",E","5.80",",,,E","1.18",",,,E"
"AU000005901","2008-02","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","6",",E","1",",E","0",",E","0",",","0",",E","14",",E","0",",E","0",",E","0",",E","20080217",",,E","20080229","+,,E","20080229",",,E","20080225",",,E","-9.0",",E,17,","0",",,E,29,+","5.4",",,E,29,","19.0",",E,25,","2222.5","E","386.1",",E","9.4",",,,E","5.02",",E","8.87",",,,E","1.18",",,,E"
"AU000005901","2008-03","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","16",",E","7",",E","0",",E","0",",","0",",E","6",",E","0",",E","0",",E","0",",E","20080307","+,,E","20080324",",,E","20080323",",,E","20080331","+,,E","-1.4",",E,07,+","10",",,E,24,","15.2",",,E,23,","18.1",",E,31,+","2574.5","E","352.0",",E","63.4",",,,E","6.98",",E","10.99",",,,E","2.97",",,,E"
"AU000005901","2008-04","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","9",",E","6",",E","0",",E","0",",","0",",E","0",",E","0",",E","4",",E","0",",E","20080406",",,E","20080430","+,,E","20080421",",,E","20080411",",,E","1.1",",E,06,","0",",,E,30,+","20.0",",,E,21,","24.0",",E,11,","2780.1","E","205.6",",E","59.6",",,,E","11.48",",E","16.77",",,,E","6.19",",,,E"
"AU000005901","2008-05","48.2331","16.35","199.0","WIEN, AU","18.9","E","18.9",",E","8",",E","3",",E","1",",E","0",",","0",",E","0",",E","0",",E","18",",E","0",",E","20080508",",,E","20080531","+,,E","20080518",",,E","20080531",",,E","7.8",",E,08,","0",",,E,31,+","30.4",",,E,18,","29.4",",E,31,","2861.3","E","81.2",",E","56.2",",,,E","16.32",",E","21.55",",,,E","11.09",",,,E"
"AU000005901","2008-06","48.2331","16.35","199.0","WIEN, AU","98.9","E","80.0",",E","14",",E","11",",E","1",",E","0",",","0",",E","0",",E","0",",E","25",",E","1",",E","20080616",",,E","20080630","+,,E","20080625",",,E","20080622",",,E","10.3",",E,16,","0",",,E,30,+","29.6",",,E,25,","32.4",",E,22,","2874.1","E","12.8",",E","115.4",",,,E","20.57",",E","25.51",",,,E","15.64",",,,E"
"AU000005901","2008-07","48.2331","16.35","199.0","WIEN, AU","186.0","E","87.1",",E","12",",E","8",",E","1",",E","0",",","0",",E","0",",E","0",",E","27",",E","0",",E","20080722",",,E","20080731","+,,E","20080723",",,E","20080711",",,E","12.7",",E,22,","0",",,E,31,+","28.7",",,E,23,","31.4",",E,11,","9.5","E","9.5",",E","95.5",",,,E","20.84",",E","25.66",",,,E","16.01",",,,E"
"AU000005901","2008-08","48.2331","16.35","199.0","WIEN, AU","269.4","E","83.4",",E","7",",E","4",",E","1",",E","0",",","0",",E","0",",E","0",",E","30",",E","0",",E","20080831",",,E","20080831","+,,E","20080815",",,E","20080812",",,E","10.0",",E,31,","0",",,E,31,+","26.6",",,E,15,","30.3",",E,12,","18.0","E","8.5",",E","43.9",",,,E","20.75",",E","25.83",",,,E","15.67",",,,E"
"AU000005901","2008-09","48.2331","16.35","199.0","WIEN, AU","306.1","E","36.7",",E","12",",E","7",",E","0",",E","0",",","0",",E","0",",E","0",",E","12",",E","0",",E","20080919",",,E","20080930","+,,E","20080915",",,E","20080906",",,E","4.6",",E,19,","0",",,E,30,+","22.6",",,E,15,","30.7",",E,06,","146.2","E","128.2",",E","60.1",",,,E","15.28",",E","19.37",",,,E","11.19",",,,E"
"AU000005901","2008-10","48.2331","16.35","199.0","WIEN, AU","306.1","E","0.0",",E","5",",E","4",",E","0",",E","0",",","0",",E","0",",E","0",",E","0",",E","0",",E","20081024",",,E","20081031","+,,E","20081016",",,E","20081006",",,E","0.5",",E,24,","0",",,E,31,+","10.8",",,E,16,","20.0",",E,06,","364.3","E","218.1",",E","28.1",",,,E","11.30",",E","15.15",",,,E","7.45",",,,E"
"AU000005901","2008-11","48.2331","16.35","199.0","WIEN, AU","306.1","E","0.0",",E","11",",E","6",",E","0",",E","0",",","0",",E","6",",E","0",",E","0",",E","0",",E","20081124",",,E","20081123",",,E","20081120",",,E","20081103",",,E","-3.7",",E,24,","20",",,E,23,","17.3",",,E,20,","19.1",",E,03,","688.7","E","324.4",",E","58.1",",,,E","7.52",",E","9.88",",,,E","5.16",",,,E"
"AU000005901","2008-12","48.2331","16.35","199.0","WIEN, AU","306.1","E","0.0",",E","14",",E","3",",E","0",",E","0",",","0",",E","10",",E","5",",E","0",",E","0",",E","20081228",",,E","20081231","+,,E","20081218",",,E","20081201",",,E","-6.9",",E,28,","0",",,E,31,+","19.0",",,E,18,","10.8",",E,01,","1173.1","E","484.4",",E","39.7",",,,E","2.71",",E","4.54",",,,E","0.88",",,,E"
"AU000005901","2009-01","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","7",",E","6",",E","0",",E","5",",","0",",E","25",",E","16",",E","0",",E","0",",E","20090110",",,E","20090130",",,E","20090121",",,E","20090124",",,E","-10.9",",E,10,","80",",,E,30,","9.1",",,E,21,","8.8",",E,24,","1781.6","E","608.5",",E","34.8",",,,E","-1.30",",E","0.77",",,,E","-3.36",",,,E"
"AU000005901","2009-02","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","15",",E","8",",E","0",",E","13",",","0",",E","16",",E","4",",E","0",",E","0",",E","20090218",",,E","20090223",",,E","20090208",",,E","20090207",",,E","-6.1",",E,18,","170",",,E,23,","14.0",",,E,08,","13.0",",E,07,","2256.1","E","474.5",",E","71.7",",,,E","1.39",",E","3.44",",,,E","-0.66",",,,E"
"AU000005901","2009-03","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","20",",E","13",",E","1",",E","0",",","0",",E","1",",E","0",",E","0",",E","0",",E","20090325",",,E","20090331","+,,E","20090329",",,E","20090328",",,E","-2.0",",E,25,","0",",,E,31,+","33.8",",,E,29,","19.5",",E,28,","2629.9","E","373.8",",E","142.0",",,,E","6.27",",E","9.40",",,,E","3.15",",,,E"
"AU000005901","2009-04","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","2",",E","1",",E","0",",E","0",",","0",",E","0",",E","0",",E","17",",E","0",",E","20090403",",,E","20090430","+,,E","20090408",",,E","20090411",",,E","5.2",",E,03,","0",",,E,30,+","3.9",",,E,08,","25.2",",E,11,","2733.8","E","103.9",",E","4.4",",,,E","14.87",",E","21.07",",,,E","8.67",",,,E"
"AU000005901","2009-05","48.2331","16.35","199.0","WIEN, AU","22.4","E","22.4",",E","14",",E","9",",E","0",",E","0",",","0",",E","0",",E","0",",E","17",",E","0",",E","20090531",",,E","20090531","+,,E","20090529",",,E","20090526",",,E","6.3",",E,31,","0",",,E,31,+","17.1",",,E,29,","28.8",",E,26,","2809.5","E","75.7",",E","82.7",",,,E","16.61",",E","21.70",",,,E","11.52",",,,E"
"AU000005901","2009-06","48.2331","16.35","199.0","WIEN, AU","62.0","E","39.6",",E","11",",E","7",",E","1",",E","0",",","0",",E","0",",E","0",",E","22",",E","0",",E","20090613",",,E","20090630","+,,E","20090622",",,E","20090618",",,E","8.2",",E,13,","0",",,E,30,+","67.5",",,E,22,","30.7",",E,18,","2842.1","E","32.6",",E","140.9",",,,E","18.57",",E","23.35",",,,E","13.79",",,,E"
"AU000005901","2009-07","48.2331","16.35","199.0","WIEN, AU","168.5","E","106.5",",E","12",",E","7",",E","4",",E","0",",","0",",E","0",",E","0",",E","31",",E","1",",E","20090718",",,E","20090731","+,,E","20090723",",,E","20090723",",,E","11.1",",E,18,","0",",,E,31,+","36.7",",,E,23,","33.1",",E,23,","2.0","E","2.0",",E","148.1",",,,E","21.70",",E","27.32",",,,E","16.09",",,,E"
"AU000005901","2009-08","48.2331","16.35","199.0","WIEN, AU","274.5","E","106.0",",E","9",",E","7",",E","1",",E","0",",","0",",E","0",",E","0",",E","31",",E","1",",E","20090831",",,E","20090831","+,,E","20090810",",,E","20090802",",,E","10.2",",E,31,","0",",,E,31,+","27.0",",,E,10,","33.5",",E,02,","5.2","E","3.2",",E","83.9",",,,E","21.65",",E","26.74",",,,E","16.56",",,,E"
"AU000005901","2009-09","48.2331","16.35","199.0","WIEN, AU","291.5","E","17.0",",E","5",",E","3",",E","0",",E","0",",","0",",E","0",",E","0",",E","20",",E","0",",E","20090927",",,E","20090930","+,,E","20090904",",,E","20090903",",,E","9.5",",E,27,","0",",,E,30,+","9.2",",,E,04,","27.9",",E,03,","31.0","E","25.8",",E","19.7",",,,E","18.04",",E","22.54",",,,E","13.54",",,,E"
"AU000005901","2009-10","48.2331","16.35","199.0","WIEN, AU","296.7","E","5.2",",E","13",",E","6",",E","0",",E","0",",","0",",E","1",",E","0",",E","6",",E","0",",E","20091031",",,E","20091031","+,,E","20091015",",,E","20091007",",,E","-0.1",",E,31,","0",",,E,31,+","9.3",",,E,15,","27.1",",E,07,","279.5","E","248.5",",E","41.2",",,,E","10.48",",E","13.71",",,,E","7.25",",,,E"
"AU000005901","2009-11","48.2331","16.35","199.0","WIEN, AU","296.7","E","0.0",",E","12",",E","7",",E","1",",E","0",",","0",",E","1",",E","0",",E","0",",E","0",",E","20091101",",,E","20091130","+,,E","20091110",",,E","20091118",",,E","-0.3",",E,01,","0",",,E,30,+","31.2",",,E,10,","16.6",",E,18,","614.1","E","334.6",",E","75.3",",,,E","7.18",",E","10.06",",,,E","4.30",",,,E"
"AU000005901","2009-12","48.2331","16.35","199.0","WIEN, AU","296.7","E","0.0",",E","11",",E","7",",E","0",",E","3",",","0",",E","13",",E","7",",E","0",",E","0",",E","20091221",",,E","20091220",",,E","20091208",",,E","20091225",",,E","-12.4",",E,21,","120",",,E,20,","21.4",",,E,08,","14.2",",E,25,","1130.1","E","516.0",",E","54.9",",,,E","1.69",",E","4.20",",,,E","-0.83",",,,E"
"AU000005901","2010-01","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","14",",E","8",",E","0",",E","26",",","0",",E","28",",E","15",",E","0",",E","0",",E","20100127",",,E","20100129",",,E","20100108",",,E","20100101",",,E","-11.7",",E,27,","140",",,E,29,","14.0",",,E,08,","6.5",",E,01,","1747.7","E","617.6",",E","61.7",",,,E","-1.59",",E","0.22",",,,E","-3.40",",,,E"
"AU000005901","2010-02","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","7",",E","4",",E","0",",E","22",",","0",",E","19",",E","8",",E","0",",E","0",",E","20100208",",,E","20100213","+,,E","20100219",",,E","20100225",",,E","-6.4",",E,08,","160",",,E,13,+","5.7",",,E,19,","14.4",",E,25,","2222.3","E","474.6",",E","18.4",",,,E","1.38",",E","3.94",",,,E","-1.18",",,,E"
"AU000005901","2010-03","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","8",",E","2",",E","0",",E","0",",","0",",E","9",",E","0",",E","2",",E","0",",E","20100308",",,E","20100315","+,,E","20100331",",,E","20100326",",,E","-6.6",",E,08,","10",",,E,15,+","6.7",",,E,31,","22.8",",E,26,","2580.2","E","357.9",",E","16.6",",,,E","6.79",",E","11.19",",,,E","2.39",",,,E"
"AU000005901","2010-04","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","10",",E","9",",E","1",",E","0",",","0",",E","0",",E","0",",E","4",",E","0",",E","20100403",",,E","20100430","+,,E","20100412",",,E","20100430",",,E","0.5",",E,03,","0",",,E,30,+","29.0",",,E,12,","25.9",",E,30,","2794.4","E","214.2",",E","89.7",",,,E","11.19",",E","16.22",",,,E","6.16",",,,E"
"AU000005901","2010-05","48.2331","16.35","199.0","WIEN, AU","3.2","E","3.2",",E","22",",E","16",",E","1",",E","0",",","0",",E","0",",E","0",",E","12",",E","0",",E","20100516",",,E","20100531","+,,E","20100515",",,E","20100524",",,E","6.3",",E,16,","0",",,E,31,+","27.7",",,E,15,","25.2",",E,24,","2895.1","E","100.7",",E","163.9",",,,E","15.19",",E","18.82",",,,E","11.55",",,,E"
"AU000005901","2010-06","48.2331","16.35","199.0","WIEN, AU","66.9","E","63.7",",E","11",",E","8",",E","2",",E","0",",","0",",E","0",",E","0",",E","21",",E","1",",E","20100603",",,E","20100630","+,,E","20100616",",,E","20100611",",,E","10.5",",E,03,","0",",,E,30,+","38.5",",,E,16,","32.2",",E,11,","2928.3","E","33.2",",E","118.1",",,,E","19.35",",E","23.67",",,,E","15.02",",,,E"
"AU000005901","2010-07","48.2331","16.35","199.0","WIEN, AU","203.0","E","136.1",",E","10",",E","7",",E","1",",E","0",",","0",",E","0",",E","0",",E","28",",E","6",",E","20100708",",,E","20100731","+,,E","20100729",",,E","20100715",",,E","12.5",",E,08,","0",",,E,31,+","25.5",",,E,29,","34.1",",E,15,","6.4","E","6.4",",E","86.6",",,,E","22.51",",E","27.68",",,,E","17.35",",,,E"
"AU000005901","2010-08","48.2331","16.35","199.0","WIEN, AU","274.4","E","71.4",",E","16",",E","13",",E","0",",E","0",",","0",",E","0",",E","0",",E","25",",E","0",",E","20100831",",,E","20100831","+,,E","20100813",",,E","20100823",",,E","9.5",",E,31,","0",",,E,31,+","22.0",",,E,13,","29.7",",E,23,","26.3","E","19.9",",E","119.9",",,,E","19.99",",E","24.66",",,,E","15.32",",,,E"
"AU000005901","2010-09","48.2331","16.35","199.0","WIEN, AU","275.3","E","0.9",",E","8",",E","5",",E","1",",E","0",",","0",",E","0",",E","0",",E","5",",E","0",",E","20100920",",,E","20100930","+,,E","20100925",",,E","20100915",",,E","6.2",",E,20,","0",",,E,30,+","37.9",",,E,25,","24.5",",E,15,","128.1","E","101.8",",E","64.1",",,,E","14.97",",E","18.60",",,,E","11.34",",,,E"
"AU000005901","2010-10","48.2331","16.35","199.0","WIEN, AU","275.3","E","0.0",",E","6",",E","3",",E","0",",E","0",",","0",",E","3",",E","0",",E","0",",E","0",",E","20101028",",,E","20101031","+,,E","20101017",",,E","20101007",",,E","-1.4",",E,28,","0",",,E,31,+","11.4",",,E,17,","17.3",",E,07,","435.0","E","306.9",",E","21.9",",,,E","8.43",",E","11.82",",,,E","5.05",",,,E"
"AU000005901","2010-11","48.2331","16.35","199.0","WIEN, AU","275.3","E","0.0",",E","8",",E","5",",E","0",",E","3",",","0",",E","4",",E","0",",E","0",",E","0",",E","20101130",",,E","20101129",",,E","20101128",",,E","20101105",",,E","-2.8",",E,30,","110",",,E,29,","13.9",",,E,28,","19.8",",E,05,","746.7","E","311.7",",E","34.6",",,,E","7.94",",E","10.51",",,,E","5.37",",,,E"
"AU000005901","2010-12","48.2331","16.35","199.0","WIEN, AU","275.3","E","0.0",",E","12",",E","8",",E","0",",E","22",",","0",",E","27",",E","16",",E","0",",E","0",",E","20101219",",,E","20101206","+,,E","20101201",",,E","20101209",",,E","-14.2",",E,19,","280",",,E,06,+","7.8",",,E,01,","9.1",",E,09,","1374.5","E","627.8",",E","40.9",",,,E","-1.92",",E","0.51",",,,E","-4.34",",,,E"
"AU000005901","2011-01","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","12",",E","4",",E","0",",E","","","0",",E","19",",E","6",",E","0",",E","0",",E","20110129",",,E","","","20110113",",,E","20110114",",,E","-8.1",",E,29,","","","10.9",",,E,13,","13.6",",E,14,","1896.3","E","521.8",",E","29.7",",,,E","1.50",",E","3.68",",,,E","-0.68",",,,E"
"AU000005901","2011-02","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","3",",E","1",",E","0",",E","","","0",",E","20",",E","5",",E","0",",E","0",",E","20110224",",,E","","","20110211",",,E","20110207",",,E","-9.9",",E,24,","","","7.4",",,E,11,","17.7",",E,07,","2374.3","E","478.0",",E","8.9",",,,E","1.26",",E","4.63",",,,E","-2.11",",,,E"
"AU000005901","2011-03","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","6",",E","4",",E","0",",E","","","0",",E","10",",E","0",",E","0",",E","0",",E","20110308",",,E","","","20110318",",,E","20110325","+,,E","-6.6",",E,08,","","","18.7",",,E,18,","20.5",",E,25,+","2722.6","E","348.3",",E","36.5",",,,E","7.10",",E","12.09",",,,E","2.11",",,,E"
"AU000005901","2011-04","48.2331","16.35","199.0","WIEN, AU","2.2","E","2.2",",E","10",",E","6",",E","0",",E","","","0",",E","0",",E","0",",E","10",",E","0",",E","20110417",",,E","","","20110413",",,E","20110407",",,E","2.9",",E,17,","","","20.7",",,E,13,","26.2",",E,07,","2865.2","E","142.6",",E","42.9",",,,E","13.65",",E","19.00",",,,E","8.30",",,,E"
"AU000005901","2011-05","48.2331","16.35","199.0","WIEN, AU","23.4","E","21.2",",E","7",",E","6",",E","1",",E","","","0",",E","0",",E","0",",E","20",",E","0",",E","20110506",",,E","","","20110527",",,E","20110524",",,E","2.0",",E,06,","","","26.9",",,E,27,","29.1",",E,24,","2952.1","E","86.9",",E","54.5",",,,E","16.21",",E","22.11",",,,E","10.32",",,,E"
"AU000005901","2011-06","48.2331","16.35","199.0","WIEN, AU","84.8","E","61.4",",E","14",",E","7",",E","2",",E","","","0",",E","0",",E","0",",E","26",",E","0",",E","20110619",",,E","","","20110608",",,E","20110622",",,E","11.2",",E,19,","","","37.6",",,E,08,","30.3",",E,22,","2960.4","E","8.3",",E","111.7",",,,E","20.10",",E","24.99",",,,E","15.21",",,,E"
