"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00014933","1941-05","-13.8241","131.8372","189.0","PINE CREEK, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19410526",",,a","","","","","2.5",",,a,26,","","","","","2.5",",,,a","","","","","",""
"ASN00014933","1941-06","-13.8241","131.8372","189.0","PINE CREEK, AS","","","3",",a","2",",a","1",",a","","","","","","","","","","","","","19410614",",,a","","","","","26.4",",,a,14,","","","","","31.5",",,,a","","","","","",""
"ASN00014933","1941-07","-13.8241","131.8372","189.0","PINE CREEK, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19410731","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014933","1941-08","-13.8241","131.8372","189.0","PINE CREEK, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19410831","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014933","1941-09","-13.8241","131.8372","189.0","PINE CREEK, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19410930","+,,a","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00014933","1941-10","-13.8241","131.8372","189.0","PINE CREEK, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19411015",",,a","","","","","4.6",",,a,15,","","","","","4.6",",,,a","","","","","",""
"ASN00014933","1941-11","-13.8241","131.8372","189.0","PINE CREEK, AS","","","9",",a","8",",a","2",",a","","","","","","","","","","","","","19411111",",,a","","","","","32.0",",,a,11,","","","","","119.4",",,,a","","","","","",""
"ASN00014933","1941-12","-13.8241","131.8372","189.0","PINE CREEK, AS","","","11",",a","11",",a","3",",a","","","","","","","","","","","","","19411214",",,a","","","","","46.5",",,a,14,","","","","","226.1",",,,a","","","","","",""
"ASN00014933","1942-01","-13.8241","131.8372","189.0","PINE CREEK, AS","","","16",",a","13",",a","1",",a","","","","","","","","","","","","","19420128",",,a","","","","","28.4",",,a,28,","","","","","111.4",",,,a","","","","","",""
"ASN00014933","1942-02","-13.8241","131.8372","189.0","PINE CREEK, AS","","","14",",a","13",",a","4",",a","","","","","","","","","","","","","19420202",",,a","","","","","93.7",",,a,02,","","","","","307.0",",,,a","","","","","",""
"ASN00014933","1942-03","-13.8241","131.8372","189.0","PINE CREEK, AS","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","19420305",",,a","","","","","17.3",",,a,05,","","","","","49.1",",,,a","","","","","",""
"ASN00014933","1942-04","-13.8241","131.8372","189.0","PINE CREEK, AS","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","19420401",",,a","","","","","23.4",",,a,01,","","","","","48.3",",,,a","","","","","",""
"ASN00014933","1942-05","-13.8241","131.8372","189.0","PINE CREEK, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19420531","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014933","1942-06","-13.8241","131.8372","189.0","PINE CREEK, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19420630","+,,a","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00014933","1942-07","-13.8241","131.8372","189.0","PINE CREEK, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19420731","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014933","1942-08","-13.8241","131.8372","189.0","PINE CREEK, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19420831","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014933","1942-09","-13.8241","131.8372","189.0","PINE CREEK, AS","","","3",",a","2",",a","1",",a","","","","","","","","","","","","","19420919",",,a","","","","","42.4",",,a,19,","","","","","48.2",",,,a","","","","","",""
"ASN00014933","1942-10","-13.8241","131.8372","189.0","PINE CREEK, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","19421030",",,a","","","","","8.6",",,a,30,","","","","","9.9",",,,a","","","","","",""
"ASN00014933","1942-11","-13.8241","131.8372","189.0","PINE CREEK, AS","","","10",",a","9",",a","5",",a","","","","","","","","","","","","","19421124",",,a","","","","","38.1",",,a,24,","","","","","181.9",",,,a","","","","","",""
"ASN00014933","1942-12","-13.8241","131.8372","189.0","PINE CREEK, AS","","","18",",a","15",",a","6",",a","","","","","","","","","","","","","19421217",",,a","","","","","92.7",",,a,17,","","","","","397.7",",,,a","","","","","",""
"ASN00014933","1943-01","-13.8241","131.8372","189.0","PINE CREEK, AS","","","12",",a","11",",a","0",",a","","","","","","","","","","","","","19430106",",,a","","","","","23.4",",,a,06,","","","","","123.6",",,,a","","","","","",""
"ASN00014933","1943-02","-13.8241","131.8372","189.0","PINE CREEK, AS","","","15",",a","14",",a","4",",a","","","","","","","","","","","","","19430226",",,a","","","","","34.8",",,a,26,","","","","","218.9",",,,a","","","","","",""
"ASN00014933","1943-03","-13.8241","131.8372","189.0","PINE CREEK, AS","","","12",",a","11",",a","5",",a","","","","","","","","","","","","","19430301",",,a","","","","","185.4",",,a,01,","","","","","408.4",",,,a","","","","","",""
"ASN00014933","1943-04","-13.8241","131.8372","189.0","PINE CREEK, AS","","","6",",a","3",",a","1",",a","","","","","","","","","","","","","19430412",",,a","","","","","33.5",",,a,12,","","","","","51.6",",,,a","","","","","",""
"ASN00014933","1943-05","-13.8241","131.8372","189.0","PINE CREEK, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19430531","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014933","1943-06","-13.8241","131.8372","189.0","PINE CREEK, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19430630","+,,a","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00014933","1943-07","-13.8241","131.8372","189.0","PINE CREEK, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19430731","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014933","1943-08","-13.8241","131.8372","189.0","PINE CREEK, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19430820",",,a","","","","","3.3",",,a,20,","","","","","3.3",",,,a","","","","","",""
"ASN00014933","1943-09","-13.8241","131.8372","189.0","PINE CREEK, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19430921",",,a","","","","","4.1",",,a,21,","","","","","4.9",",,,a","","","","","",""
"ASN00014933","1943-10","-13.8241","131.8372","189.0","PINE CREEK, AS","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","19431017",",,a","","","","","17.3",",,a,17,","","","","","38.4",",,,a","","","","","",""
"ASN00014933","1943-11","-13.8241","131.8372","189.0","PINE CREEK, AS","","","6",",a","5",",a","1",",a","","","","","","","","","","","","","19431120",",,a","","","","","36.1",",,a,20,","","","","","76.6",",,,a","","","","","",""
"ASN00014933","1943-12","-13.8241","131.8372","189.0","PINE CREEK, AS","","","13",",a","11",",a","3",",a","","","","","","","","","","","","","19431220",",,a","","","","","44.5",",,a,20,","","","","","192.3",",,,a","","","","","",""
"ASN00014933","1944-01","-13.8241","131.8372","189.0","PINE CREEK, AS","","","18",",a","14",",a","4",",a","","","","","","","","","","","","","19440126",",,a","","","","","71.9",",,a,26,","","","","","339.7",",,,a","","","","","",""
"ASN00014933","1944-02","-13.8241","131.8372","189.0","PINE CREEK, AS","","","17",",a","13",",a","2",",a","","","","","","","","","","","","","19440224",",,a","","","","","45.5",",,a,24,","","","","","172.9",",,,a","","","","","",""
"ASN00014933","1944-03","-13.8241","131.8372","189.0","PINE CREEK, AS","","","16",",a","14",",a","8",",a","","","","","","","","","","","","","19440301",",,a","","","","","65.0",",,a,01,","","","","","431.0",",,,a","","","","","",""
"ASN00014933","1944-04","-13.8241","131.8372","189.0","PINE CREEK, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","19440421",",,a","","","","","3.6",",,a,21,","","","","","7.4",",,,a","","","","","",""
"ASN00014933","1944-05","-13.8241","131.8372","189.0","PINE CREEK, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19440531","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014933","1944-06","-13.8241","131.8372","189.0","PINE CREEK, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19440630","+,,a","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00014933","1944-07","-13.8241","131.8372","189.0","PINE CREEK, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19440731","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014933","1944-08","-13.8241","131.8372","189.0","PINE CREEK, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19440831","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014933","1944-09","-13.8241","131.8372","189.0","PINE CREEK, AS","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","19440921",",,a","","","","","2.0",",,a,21,","","","","","2.5",",,,a","","","","","",""
"ASN00014933","1944-10","-13.8241","131.8372","189.0","PINE CREEK, AS","","","5",",a","2",",a","1",",a","","","","","","","","","","","","","19441027",",,a","","","","","31.0",",,a,27,","","","","","43.0",",,,a","","","","","",""
"ASN00014933","1944-11","-13.8241","131.8372","189.0","PINE CREEK, AS","","","9",",a","6",",a","1",",a","","","","","","","","","","","","","19441126",",,a","","","","","31.2",",,a,26,","","","","","79.2",",,,a","","","","","",""
"ASN00014933","1944-12","-13.8241","131.8372","189.0","PINE CREEK, AS","","","17",",a","13",",a","1",",a","","","","","","","","","","","","","19441212",",,a","","","","","37.1",",,a,12,","","","","","175.8",",,,a","","","","","",""
"ASN00014933","1945-01","-13.8241","131.8372","189.0","PINE CREEK, AS","","","17",",a","15",",a","2",",a","","","","","","","","","","","","","19450128",",,a","","","","","90.2",",,a,28,","","","","","249.4",",,,a","","","","","",""
"ASN00014933","1945-02","-13.8241","131.8372","189.0","PINE CREEK, AS","","","16",",a","11",",a","0",",a","","","","","","","","","","","","","19450226",",,a","","","","","16.0",",,a,26,","","","","","72.4",",,,a","","","","","",""
"ASN00014933","1945-03","-13.8241","131.8372","189.0","PINE CREEK, AS","","","15",",a","13",",a","1",",a","","","","","","","","","","","","","19450305",",,a","","","","","36.8",",,a,05,","","","","","153.1",",,,a","","","","","",""
"ASN00014933","1945-04","-13.8241","131.8372","189.0","PINE CREEK, AS","","","1",",a","1",",a","1",",a","","","","","","","","","","","","","19450401",",,a","","","","","49.5",",,a,01,","","","","","49.5",",,,a","","","","","",""
"ASN00014933","1945-05","-13.8241","131.8372","189.0","PINE CREEK, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19450531","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014933","1945-06","-13.8241","131.8372","189.0","PINE CREEK, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19450630","+,,a","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00014933","1945-07","-13.8241","131.8372","189.0","PINE CREEK, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19450731","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014933","1945-08","-13.8241","131.8372","189.0","PINE CREEK, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19450831","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014933","1945-09","-13.8241","131.8372","189.0","PINE CREEK, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19450926",",,a","","","","","19.3",",,a,26,","","","","","19.3",",,,a","","","","","",""
"ASN00014933","1945-10","-13.8241","131.8372","189.0","PINE CREEK, AS","","","5",",a","4",",a","1",",a","","","","","","","","","","","","","19451029",",,a","","","","","48.0",",,a,29,","","","","","103.3",",,,a","","","","","",""
"ASN00014933","1945-11","-13.8241","131.8372","189.0","PINE CREEK, AS","","","5",",a","4",",a","2",",a","","","","","","","","","","","","","19451120",",,a","","","","","60.5",",,a,20,","","","","","115.7",",,,a","","","","","",""
"ASN00014933","1945-12","-13.8241","131.8372","189.0","PINE CREEK, AS","","","21",",a","18",",a","4",",a","","","","","","","","","","","","","19451231",",,a","","","","","45.5",",,a,31,","","","","","305.1",",,,a","","","","","",""
"ASN00014933","1946-01","-13.8241","131.8372","189.0","PINE CREEK, AS","","","20",",a","17",",a","3",",a","","","","","","","","","","","","","19460108",",,a","","","","","38.1",",,a,08,","","","","","220.2",",,,a","","","","","",""
"ASN00014933","1946-02","-13.8241","131.8372","189.0","PINE CREEK, AS","","","19",",a","16",",a","10",",a","","","","","","","","","","","","","19460205",",,a","","","","","83.6",",,a,05,","","","","","533.7",",,,a","","","","","",""
"ASN00014933","1946-03","-13.8241","131.8372","189.0","PINE CREEK, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19460318",",,a","","","","","6.6",",,a,18,","","","","","11.7",",,,a","","","","","",""
"ASN00014933","1946-04","-13.8241","131.8372","189.0","PINE CREEK, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19460430","+,,a","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00014933","1946-05","-13.8241","131.8372","189.0","PINE CREEK, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19460531","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014933","1946-06","-13.8241","131.8372","189.0","PINE CREEK, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19460628",",,a","","","","","0.3",",,a,28,","","","","","0.3",",,,a","","","","","",""
"ASN00014933","1946-07","-13.8241","131.8372","189.0","PINE CREEK, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19460731","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014933","1946-08","-13.8241","131.8372","189.0","PINE CREEK, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19460831","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014933","1946-09","-13.8241","131.8372","189.0","PINE CREEK, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19460930","+,,a","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00014933","1946-10","-13.8241","131.8372","189.0","PINE CREEK, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19461016",",,a","","","","","1.5",",,a,16,","","","","","1.5",",,,a","","","","","",""
"ASN00014933","1946-11","-13.8241","131.8372","189.0","PINE CREEK, AS","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","19461107",",,a","","","","","19.8",",,a,07,","","","","","24.1",",,,a","","","","","",""
"ASN00014933","1946-12","-13.8241","131.8372","189.0","PINE CREEK, AS","","","9",",a","5",",a","2",",a","","","","","","","","","","","","","19461226",",,a","","","","","32.3",",,a,26,","","","","","98.6",",,,a","","","","","",""
"ASN00014933","1947-01","-13.8241","131.8372","189.0","PINE CREEK, AS","","","11",",a","9",",a","4",",a","","","","","","","","","","","","","19470106",",,a","","","","","85.1",",,a,06,","","","","","247.1",",,,a","","","","","",""
"ASN00014933","1947-02","-13.8241","131.8372","189.0","PINE CREEK, AS","","","15",",a","12",",a","3",",a","","","","","","","","","","","","","19470220",",,a","","","","","85.3",",,a,20,","","","","","311.0",",,,a","","","","","",""
"ASN00014933","1947-03","-13.8241","131.8372","189.0","PINE CREEK, AS","","","17",",a","15",",a","4",",a","","","","","","","","","","","","","19470322",",,a","","","","","71.1",",,a,22,","","","","","288.6",",,,a","","","","","",""
"ASN00014933","1947-04","-13.8241","131.8372","189.0","PINE CREEK, AS","","","2",",a","2",",a","1",",a","","","","","","","","","","","","","19470408",",,a","","","","","27.9",",,a,08,","","","","","32.2",",,,a","","","","","",""
"ASN00014933","1947-05","-13.8241","131.8372","189.0","PINE CREEK, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19470531","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014933","1947-06","-13.8241","131.8372","189.0","PINE CREEK, AS","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","19470617",",,a","","","","","1.5",",,a,17,","","","","","2.5",",,,a","","","","","",""
"ASN00014933","1947-07","-13.8241","131.8372","189.0","PINE CREEK, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19470731","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014933","1947-08","-13.8241","131.8372","189.0","PINE CREEK, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19470818",",,a","","","","","17.8",",,a,18,","","","","","26.9",",,,a","","","","","",""
"ASN00014933","1947-09","-13.8241","131.8372","189.0","PINE CREEK, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","19470926",",,a","","","","","5.1",",,a,26,","","","","","8.4",",,,a","","","","","",""
"ASN00014933","1947-10","-13.8241","131.8372","189.0","PINE CREEK, AS","","","5",",a","5",",a","0",",a","","","","","","","","","","","","","19471011",",,a","","","","","9.4",",,a,11,","","","","","32.3",",,,a","","","","","",""
"ASN00014933","1947-11","-13.8241","131.8372","189.0","PINE CREEK, AS","","","9",",a","7",",a","1",",a","","","","","","","","","","","","","19471127",",,a","","","","","54.4",",,a,27,","","","","","107.5",",,,a","","","","","",""
"ASN00014933","1947-12","-13.8241","131.8372","189.0","PINE CREEK, AS","","","14",",a","12",",a","3",",a","","","","","","","","","","","","","19471220",",,a","","","","","68.1",",,a,20,","","","","","228.1",",,,a","","","","","",""
"ASN00014933","1948-01","-13.8241","131.8372","189.0","PINE CREEK, AS","","","7",",a","5",",a","2",",a","","","","","","","","","","","","","19480104",",,a","","","","","37.3",",,a,04,","","","","","103.0",",,,a","","","","","",""
"ASN00014933","1948-02","-13.8241","131.8372","189.0","PINE CREEK, AS","","","15",",a","12",",a","3",",a","","","","","","","","","","","","","19480212",",,a","","","","","36.1",",,a,12,","","","","","166.9",",,,a","","","","","",""
"ASN00014933","1948-03","-13.8241","131.8372","189.0","PINE CREEK, AS","","","10",",a","9",",a","1",",a","","","","","","","","","","","","","19480306",",,a","","","","","61.5",",,a,06,","","","","","151.9",",,,a","","","","","",""
"ASN00014933","1948-04","-13.8241","131.8372","189.0","PINE CREEK, AS","","","10",",a","6",",a","1",",a","","","","","","","","","","","","","19480412",",,a","","","","","58.4",",,a,12,","","","","","112.4",",,,a","","","","","",""
"ASN00014933","1948-05","-13.8241","131.8372","189.0","PINE CREEK, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19480531","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014933","1948-06","-13.8241","131.8372","189.0","PINE CREEK, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19480630","+,,a","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00014933","1948-07","-13.8241","131.8372","189.0","PINE CREEK, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19480731","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014933","1948-08","-13.8241","131.8372","189.0","PINE CREEK, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19480831","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014933","1948-09","-13.8241","131.8372","189.0","PINE CREEK, AS","","","1",",a","1",",a","1",",a","","","","","","","","","","","","","19480914",",,a","","","","","39.4",",,a,14,","","","","","39.4",",,,a","","","","","",""
"ASN00014933","1948-10","-13.8241","131.8372","189.0","PINE CREEK, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19481011",",,a","","","","","23.9",",,a,11,","","","","","24.4",",,,a","","","","","",""
"ASN00014933","1948-11","-13.8241","131.8372","189.0","PINE CREEK, AS","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","19481110",",,a","","","","","16.3",",,a,10,","","","","","42.2",",,,a","","","","","",""
"ASN00014933","1948-12","-13.8241","131.8372","189.0","PINE CREEK, AS","","","14",",a","8",",a","1",",a","","","","","","","","","","","","","19481215",",,a","","","","","50.3",",,a,15,","","","","","120.7",",,,a","","","","","",""
"ASN00014933","1949-01","-13.8241","131.8372","189.0","PINE CREEK, AS","","","14",",a","12",",a","3",",a","","","","","","","","","","","","","19490110",",,a","","","","","71.1",",,a,10,","","","","","226.8",",,,a","","","","","",""
"ASN00014933","1949-02","-13.8241","131.8372","189.0","PINE CREEK, AS","","","17",",a","14",",a","2",",a","","","","","","","","","","","","","19490215",",,a","","","","","58.4",",,a,15,","","","","","232.5",",,,a","","","","","",""
"ASN00014933","1949-03","-13.8241","131.8372","189.0","PINE CREEK, AS","","","14",",a","10",",a","4",",a","","","","","","","","","","","","","19490317",",,a","","","","","40.4",",,a,17,","","","","","196.9",",,,a","","","","","",""
"ASN00014933","1949-04","-13.8241","131.8372","189.0","PINE CREEK, AS","","","3",",a","0",",a","0",",a","","","","","","","","","","","","","19490413",",,a","","","","","1.3",",,a,13,","","","","","2.6",",,,a","","","","","",""
"ASN00014933","1949-05","-13.8241","131.8372","189.0","PINE CREEK, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19490531","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014933","1949-06","-13.8241","131.8372","189.0","PINE CREEK, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19490630","+,,a","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00014933","1949-07","-13.8241","131.8372","189.0","PINE CREEK, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19490731","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014933","1949-08","-13.8241","131.8372","189.0","PINE CREEK, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19490831","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014933","1949-09","-13.8241","131.8372","189.0","PINE CREEK, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19490912",",,a","","","","","4.3",",,a,12,","","","","","4.3",",,,a","","","","","",""
"ASN00014933","1949-10","-13.8241","131.8372","189.0","PINE CREEK, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19491025",",,a","","","","","0.3",",,a,25,","","","","","0.3",",,,a","","","","","",""
"ASN00014933","1949-11","-13.8241","131.8372","189.0","PINE CREEK, AS","","","10",",a","4",",a","1",",a","","","","","","","","","","","","","19491124",",,a","","","","","50.3",",,a,24,","","","","","87.4",",,,a","","","","","",""
"ASN00014933","1949-12","-13.8241","131.8372","189.0","PINE CREEK, AS","","","19",",a","15",",a","5",",a","","","","","","","","","","","","","19491210",",,a","","","","","41.9",",,a,10,","","","","","298.5",",,,a","","","","","",""
"ASN00014933","1950-01","-13.8241","131.8372","189.0","PINE CREEK, AS","","","22",",a","20",",a","7",",a","","","","","","","","","","","","","19500105",",,a","","","","","85.9",",,a,05,","","","","","445.5",",,,a","","","","","",""
"ASN00014933","1950-02","-13.8241","131.8372","189.0","PINE CREEK, AS","","","19",",a","15",",a","3",",a","","","","","","","","","","","","","19500205",",,a","","","","","59.9",",,a,05,","","","","","271.8",",,,a","","","","","",""
"ASN00014933","1950-03","-13.8241","131.8372","189.0","PINE CREEK, AS","","","15",",a","10",",a","1",",a","","","","","","","","","","","","","19500315",",,a","","","","","48.3",",,a,15,","","","","","179.5",",,,a","","","","","",""
"ASN00014933","1950-04","-13.8241","131.8372","189.0","PINE CREEK, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19500418",",,a","","","","","2.8",",,a,18,","","","","","2.8",",,,a","","","","","",""
"ASN00014933","1950-05","-13.8241","131.8372","189.0","PINE CREEK, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19500531",",,a","","","","","3.0",",,a,31,","","","","","3.0",",,,a","","","","","",""
"ASN00014933","1950-06","-13.8241","131.8372","189.0","PINE CREEK, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19500607",",,a","","","","","2.0",",,a,07,","","","","","2.0",",,,a","","","","","",""
"ASN00014933","1950-07","-13.8241","131.8372","189.0","PINE CREEK, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19500731","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014933","1950-08","-13.8241","131.8372","189.0","PINE CREEK, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19500821",",,a","","","","","5.8",",,a,21,","","","","","5.8",",,,a","","","","","",""
"ASN00014933","1950-09","-13.8241","131.8372","189.0","PINE CREEK, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19500926",",,a","","","","","9.1",",,a,26,","","","","","14.9",",,,a","","","","","",""
"ASN00014933","1950-10","-13.8241","131.8372","189.0","PINE CREEK, AS","","","11",",a","7",",a","2",",a","","","","","","","","","","","","","19501015",",,a","","","","","57.4",",,a,15,","","","","","132.5",",,,a","","","","","",""
"ASN00014933","1950-11","-13.8241","131.8372","189.0","PINE CREEK, AS","","","9",",a","8",",a","1",",a","","","","","","","","","","","","","19501114",",,a","","","","","29.7",",,a,14,","","","","","97.7",",,,a","","","","","",""
"ASN00014933","1950-12","-13.8241","131.8372","189.0","PINE CREEK, AS","","","14",",a","13",",a","7",",a","","","","","","","","","","","","","19501211",",,a","","","","","69.9",",,a,11,","","","","","357.6",",,,a","","","","","",""
"ASN00014933","1951-01","-13.8241","131.8372","189.0","PINE CREEK, AS","","","18",",a","14",",a","5",",a","","","","","","","","","","","","","19510125",",,a","","","","","54.6",",,a,25,","","","","","305.8",",,,a","","","","","",""
"ASN00014933","1951-02","-13.8241","131.8372","189.0","PINE CREEK, AS","","","21",",a","18",",a","5",",a","","","","","","","","","","","","","19510221",",,a","","","","","44.5",",,a,21,","","","","","287.9",",,,a","","","","","",""
"ASN00014933","1951-03","-13.8241","131.8372","189.0","PINE CREEK, AS","","","7",",a","5",",a","1",",a","","","","","","","","","","","","","19510307",",,a","","","","","31.0",",,a,07,","","","","","60.2",",,,a","","","","","",""
"ASN00014933","1951-04","-13.8241","131.8372","189.0","PINE CREEK, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19510430","+,,a","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00014933","1951-05","-13.8241","131.8372","189.0","PINE CREEK, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19510531","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
