"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AU000011801","1950-07","47.2667","11.4","577.0","INNSBRUCK, AU","130.2","E","77.8",",E","17",",E","11",",E","1",",E","","","0",",E","0",",E","0",",E","30",",E","4",",E","19500716",",,E","","","19500714",",,E","19500704",",,E","8.7",",E,16,","","","41.0",",,E,14,","35.0",",E,04,","2.7","E","2.7",",E","119.6",",,,E","20.76",",E","27.19",",,,E","14.32",",,,E"
"AU000011801","1950-08","47.2667","11.4","577.0","INNSBRUCK, AU","171.3","E","41.1",",E","15",",E","11",",E","1",",E","","","0",",E","0",",E","0",",E","23",",E","0",",E","19500806",",,E","","","19500816",",,E","19500828",",,E","9.2",",E,06,","","","32.0",",,E,16,","30.4",",E,28,","25.7","E","23.0",",E","129.7",",,,E","18.92",",E","24.55",",,,E","13.28",",,,E"
"AU000011801","1950-09","47.2667","11.4","577.0","INNSBRUCK, AU","176.3","E","5.0",",E","15",",E","8",",E","2",",E","","","0",",E","0",",E","0",",E","9",",E","0",",E","19500923",",,E","","","19500915",",,E","19500912",",,E","1.9",",E,23,","","","40.2",",,E,15,","27.0",",E,12,","145.7","E","120.0",",E","110.1",",,,E","14.50",",E","19.62",",,,E","9.38",",,,E"
"AU000011801","1950-10","47.2667","11.4","577.0","INNSBRUCK, AU","176.3","E","0.0",",E","7",",E","3",",E","0",",E","","","0",",E","6",",E","0",",E","0",",E","0",",E","19501028",",,E","","","19501001",",,E","19501016","+,,E","-3.9",",E,28,","","","13.1",",,E,01,","19.9",",E,16,+","435.4","E","289.7",",E","36.3",",,,E","8.99",",E","13.80",",,,E","4.17",",,,E"
"AU000011801","1950-11","47.2667","11.4","577.0","INNSBRUCK, AU","176.3","E","0.0",",E","14",",E","8",",E","0",",E","","","0",",E","7",",E","0",",E","0",",E","0",",E","19501102",",,E","","","19501122",",,E","19501112",",,E","-4.2",",E,02,","","","21.6",",,E,22,","16.2",",E,12,","853.7","E","418.3",",E","84.1",",,,E","4.39",",E","8.12",",,,E","0.66",",,,E"
"AU000011801","1950-12","47.2667","11.4","577.0","INNSBRUCK, AU","176.3","E","0.0",",E","9",",E","6",",E","0",",E","","","1",",E","29",",E","16",",E","0",",E","0",",E","19501219",",,E","","","19501211",",,E","19501203",",,E","-18.1",",E,19,","","","9.8",",,E,11,","12.8",",E,03,","1511.0","E","657.3",",E","39.8",",,,E","-2.87",",E","0.02",",,,E","-5.75",",,,E"
"AU000011801","1951-01","47.2667","11.4","577.0","INNSBRUCK, AU","0.0","E","0.0",",E","14",",E","11",",E","3",",E","","","0",",E","27",",E","6",",E","0",",E","0",",E","19510110",",,E","","","19510120",",,E","19510125",",,E","-14.8",",E,10,","","","56.8",",,E,20,","10.4",",E,25,","2107.1","E","596.1",",E","204.5",",,,E","-0.90",",E","2.50",",,,E","-4.29",",,,E"
"AU000011801","1951-02","47.2667","11.4","577.0","INNSBRUCK, AU","0.0","E","0.0",",E","14",",E","7",",E","2",",E","","","0",",E","17",",E","0",",E","0",",E","0",",E","19510224",",,E","","","19510213",",,E","19510211",",,E","-5.1",",E,24,","","","28.4",",,E,13,","13.9",",E,11,","2546.2","E","439.1",",E","104.3",",,,E","2.65",",E","6.09",",,,E","-0.79",",,,E"
"AU000011801","1951-03","47.2667","11.4","577.0","INNSBRUCK, AU","0.0","E","0.0",",E","15",",E","8",",E","0",",E","","","0",",E","17",",E","0",",E","0",",E","0",",E","19510303",",,E","","","19510314",",,E","19510323",",,E","-7.1",",E,03,","","","10.2",",,E,14,","19.9",",E,23,","2985.9","E","439.7",",E","48.0",",,,E","4.15",",E","8.86",",,,E","-0.56",",,,E"
"AU000011801","1951-04","47.2667","11.4","577.0","INNSBRUCK, AU","0.0","E","0.0",",E","12",",E","9",",E","0",",E","","","0",",E","6",",E","0",",E","3",",E","0",",E","19510413",",,E","","","19510408",",,E","19510425",",,E","-1.4",",E,13,","","","12.5",",,E,08,","22.8",",E,25,","3267.0","E","281.1",",E","70.6",",,,E","8.96",",E","15.08",",,,E","2.85",",,,E"
"AU000011801","1951-05","47.2667","11.4","577.0","INNSBRUCK, AU","7.3","E","7.3",",E","8",",E","4",",E","0",",E","","","0",",E","0",",E","0",",E","11",",E","0",",E","19510501",",,E","","","19510510",",,E","19510525",",,E","0.8",",E,01,","","","13.0",",,E,10,","30.1",",E,25,","3419.9","E","152.9",",E","42.1",",,,E","13.64",",E","19.79",",,,E","7.49",",,,E"
"AU000011801","1951-06","47.2667","11.4","577.0","INNSBRUCK, AU","38.7","E","31.4",",E","22",",E","13",",E","0",",E","","","0",",E","0",",E","0",",E","16",",E","1",",E","19510604",",,E","","","19510620",",,E","19510615",",,E","7.0",",E,04,","","","16.4",",,E,20,","33.4",",E,15,","3477.4","E","57.5",",E","97.1",",,,E","17.46",",E","23.39",",,,E","11.53",",,,E"
"AU000011801","1951-07","47.2667","11.4","577.0","INNSBRUCK, AU","81.5","E","42.8",",E","15",",E","9",",E","2",",E","","","0",",E","0",",E","0",",E","23",",E","1",",E","19510728",",,E","","","19510723",",,E","19510711",",,E","8.6",",E,28,","","","50.0",",,E,23,","32.3",",E,11,","28.2","E","28.2",",E","178.1",",,,E","18.80",",E","24.65",",,,E","12.95",",,,E"
"AU000011801","1951-08","47.2667","11.4","577.0","INNSBRUCK, AU","125.9","E","44.4",",E","15",",E","10",",E","0",",E","","","0",",E","0",",E","0",",E","26",",E","0",",E","19510812",",,E","","","19510809",",,E","19510801",",,E","8.8",",E,12,","","","17.4",",,E,09,","31.7",",E,01,","47.1","E","18.9",",E","102.3",",,,E","19.15",",E","24.95",",,,E","13.36",",,,E"
"AU000011801","1951-09","47.2667","11.4","577.0","INNSBRUCK, AU","149.4","E","23.5",",E","9",",E","3",",E","0",",E","","","0",",E","0",",E","0",",E","15",",E","0",",E","19510922",",,E","","","19510903",",,E","19510913",",,E","2.3",",E,22,","","","9.2",",,E,03,","30.3",",E,13,","122.4","E","75.3",",E","28.9",",,,E","16.61",",E","22.07",",,,E","11.14",",,,E"
"AU000011801","1951-10","47.2667","11.4","577.0","INNSBRUCK, AU","149.4","E","0.0",",E","3",",E","1",",E","0",",E","","","0",",E","5",",E","0",",E","0",",E","0",",E","19511010",",,E","","","19511031",",,E","19511002",",,E","-2.8",",E,10,","","","6.6",",,E,31,","20.9",",E,02,","401.0","E","278.6",",E","8.5",",,,E","9.35",",E","15.26",",,,E","3.43",",,,E"
"AU000011801","1951-11","47.2667","11.4","577.0","INNSBRUCK, AU","149.4","E","0.0",",E","17",",E","12",",E","0",",E","","","0",",E","9",",E","0",",E","0",",E","0",",E","19511128",",,E","","","19511121",",,E","19511110","+,,E","-3.5",",E,28,","","","22.1",",,E,21,","18.8",",E,10,+","737.4","E","336.4",",E","88.7",",,,E","7.12",",E","11.05",",,,E","3.19",",,,E"
"AU000011801","1951-12","47.2667","11.4","577.0","INNSBRUCK, AU","149.4","E","0.0",",E","9",",E","3",",E","0",",E","","","0",",E","27",",E","2",",E","0",",E","0",",E","19511213",",,E","","","19511226",",,E","19511225",",,E","-8.1",",E,13,","","","8.5",",,E,26,","10.4",",E,25,","1308.8","E","571.4",",E","25.2",",,,E","-0.10",",E","3.38",",,,E","-3.58",",,,E"
"AU000011801","1952-01","47.2667","11.4","577.0","INNSBRUCK, AU","0.0","E","0.0",",E","12",",E","6",",E","0",",E","","","0",",E","31",",E","16",",E","0",",E","0",",E","19520129",",,E","","","19520119",",,E","19520131",",,E","-16.7",",E,29,","","","15.7",",,E,19,","5.6",",E,31,","2004.2","E","695.4",",E","53.0",",,,E","-4.10",",E","0.08",",,,E","-8.28",",,,E"
"AU000011801","1952-02","47.2667","11.4","577.0","INNSBRUCK, AU","0.0","E","0.0",",E","14",",E","10",",E","0",",E","","","0",",E","28",",E","11",",E","0",",E","0",",E","19520207",",,E","","","19520212",",,E","19520223",",,E","-14.0",",E,07,","","","11.1",",,E,12,","9.2",",E,23,","2583.1","E","578.9",",E","68.4",",,,E","-1.63",",E","2.09",",,,E","-5.35",",,,E"
"AU000011801","1952-03","47.2667","11.4","577.0","INNSBRUCK, AU","0.0","E","0.0",",E","16",",E","6",",E","0",",E","","","0",",E","14",",E","0",",E","0",",E","0",",E","19520315",",,E","","","19520306",",,E","19520329",",,E","-8.1",",E,15,","","","12.7",",,E,06,","19.8",",E,29,","3008.9","E","425.8",",E","54.4",",,,E","4.60",",E","9.39",",,,E","-0.20",",,,E"
"AU000011801","1952-04","47.2667","11.4","577.0","INNSBRUCK, AU","0.0","E","0.0",",E","8",",E","5",",E","0",",E","","","0",",E","4",",E","0",",E","15",",E","0",",E","19520403",",,E","","","19520401",",,E","19520430",",,E","-3.9",",E,03,","","","11.0",",,E,01,","26.2",",E,30,","3192.5","E","183.6",",E","37.6",",,,E","12.21",",E","18.65",",,,E","5.77",",,,E"
"AU000011801","1952-05","47.2667","11.4","577.0","INNSBRUCK, AU","0.5","E","0.5",",E","13",",E","9",",E","0",",E","","","0",",E","0",",E","0",",E","12",",E","0",",E","19520521",",,E","","","19520516",",,E","19520501",",,E","1.2",",E,21,","","","13.0",",,E,16,","26.8",",E,01,","3329.2","E","136.7",",E","64.9",",,,E","13.94",",E","19.21",",,,E","8.66",",,,E"
"AU000011801","1952-06","47.2667","11.4","577.0","INNSBRUCK, AU","23.4","E","22.9",",E","14",",E","8",",E","0",",E","","","0",",E","0",",E","0",",E","21",",E","0",",E","19520609",",,E","","","19520619",",,E","19520630",",,E","7.4",",E,09,","","","24.4",",,E,19,","30.7",",E,30,","3361.1","E","31.9",",E","93.9",",,,E","18.03",",E","24.21",",,,E","11.85",",,,E"
"AU000011801","1952-07","47.2667","11.4","577.0","INNSBRUCK, AU","102.9","E","79.5",",E","14",",E","8",",E","2",",E","","","0",",E","0",",E","0",",E","28",",E","7",",E","19520726",",,E","","","19520728",",,E","19520705",",,E","8.7",",E,26,","","","32.6",",,E,28,","36.0",",E,05,","7.7","E","7.7",",E","108.6",",,,E","20.65",",E","27.23",",,,E","14.07",",,,E"
"AU000011801","1952-08","47.2667","11.4","577.0","INNSBRUCK, AU","164.5","E","61.6",",E","19",",E","12",",E","0",",E","","","0",",E","0",",E","0",",E","23",",E","2",",E","19520826","+,,E","","","19520803",",,E","19520815",",,E","9.2",",E,26,+","","","24.5",",,E,03,","34.5",",E,15,","39.4","E","31.7",",E","137.6",",,,E","19.30",",E","25.25",",,,E","13.34",",,,E"
"AU000011801","1952-09","47.2667","11.4","577.0","INNSBRUCK, AU","165.8","E","1.3",",E","19",",E","10",",E","1",",E","","","0",",E","1",",E","0",",E","5",",E","0",",E","19520921",",,E","","","19520906",",,E","19520905","+,,E","-0.2",",E,21,","","","26.9",",,E,06,","24.4",",E,05,+","218.0","E","178.6",",E","114.9",",,,E","12.42",",E","17.21",",,,E","7.64",",,,E"
"AU000011801","1952-10","47.2667","11.4","577.0","INNSBRUCK, AU","165.8","E","0.0",",E","22",",E","8",",E","0",",E","","","0",",E","2",",E","0",",E","0",",E","0",",E","19521013",",,E","","","19521025",",,E","19521021",",,E","-3.0",",E,13,","","","24.9",",,E,25,","20.5",",E,21,","525.7","E","307.7",",E","99.9",",,,E","8.41",",E","12.39",",,,E","4.42",",,,E"
"AU000011801","1952-11","47.2667","11.4","577.0","INNSBRUCK, AU","165.8","E","0.0",",E","16",",E","8",",E","1",",E","","","0",",E","21",",E","4",",E","0",",E","0",",E","19521116",",,E","","","19521110",",,E","19521119",",,E","-14.4",",E,16,","","","29.4",",,E,10,","11.5",",E,19,","1050.4","E","524.7",",E","115.6",",,,E","0.84",",E","4.25",",,,E","-2.57",",,,E"
"AU000011801","1952-12","47.2667","11.4","577.0","INNSBRUCK, AU","165.8","E","0.0",",E","13",",E","9",",E","0",",E","","","0",",E","28",",E","16",",E","0",",E","0",",E","19521230",",,E","","","19521222",",,E","19521201",",,E","-13.5",",E,30,","","","10.2",",,E,22,","6.6",",E,01,","1684.6","E","634.2",",E","45.7",",,,E","-2.13",",E","0.58",",,,E","-4.84",",,,E"
"AU000011801","1953-01","47.2667","11.4","577.0","INNSBRUCK, AU","0.0","E","0.0",",E","8",",E","2",",E","0",",E","","","0",",E","31",",E","26",",E","0",",E","0",",E","19530122",",,E","","","19530110",",,E","19530131",",,E","-17.0",",E,22,","","","4.3",",,E,10,","10.2",",E,31,","2405.0","E","720.4",",E","14.7",",,,E","-4.90",",E","-1.25",",,,E","-8.56",",,,E"
"AU000011801","1953-02","47.2667","11.4","577.0","INNSBRUCK, AU","0.0","E","0.0",",E","7",",E","2",",E","0",",E","","","0",",E","27",",E","7",",E","0",",E","0",",E","19530209",",,E","","","19530201",",,E","19530227",",,E","-14.0",",E,09,","","","7.5",",,E,01,","11.2",",E,27,","2953.0","E","548.0",",E","15.1",",,,E","-1.24",",E","3.45",",,,E","-5.92",",,,E"
"AU000011801","1953-03","47.2667","11.4","577.0","INNSBRUCK, AU","0.0","E","0.0",",E","8",",E","2",",E","0",",E","","","0",",E","19",",E","0",",E","1",",E","0",",E","19530310",",,E","","","19530307",",,E","19530330",",,E","-8.2",",E,10,","","","20.9",",,E,07,","23.3",",E,30,","3325.7","E","372.7",",E","28.7",",,,E","6.31",",E","13.49",",,,E","-0.87",",,,E"
"AU000011801","1953-04","47.2667","11.4","577.0","INNSBRUCK, AU","0.0","E","0.0",",E","14",",E","8",",E","0",",E","","","0",",E","0",",E","0",",E","6",",E","0",",E","19530412",",,E","","","19530414",",,E","19530426",",,E","0.9",",E,12,","","","18.0",",,E,14,","22.1",",E,26,","3546.4","E","220.7",",E","79.0",",,,E","10.98",",E","16.71",",,,E","5.24",",,,E"
"AU000011801","1953-05","47.2667","11.4","577.0","INNSBRUCK, AU","17.6","E","17.6",",E","19",",E","7",",E","0",",E","","","0",",E","2",",E","0",",E","15",",E","0",",E","19530511",",,E","","","19530523",",,E","19530519",",,E","-2.0",",E,11,","","","13.5",",,E,23,","31.8",",E,19,","3690.1","E","143.7",",E","56.0",",,,E","14.26",",E","20.55",",,,E","7.98",",,,E"
"AU000011801","1953-06","47.2667","11.4","577.0","INNSBRUCK, AU","28.5","E","10.9",",E","17",",E","11",",E","0",",E","","","0",",E","0",",E","0",",E","16",",E","0",",E","19530602",",,E","","","19530602",",,E","19530629",",,E","1.3",",E,02,","","","22.1",",,E,02,","27.3",",E,29,","3757.0","E","66.9",",E","92.6",",,,E","16.47",",E","21.49",",,,E","11.44",",,,E"
"AU000011801","1953-07","47.2667","11.4","577.0","INNSBRUCK, AU","83.8","E","55.3",",E","20",",E","14",",E","4",",E","","","0",",E","0",",E","0",",E","25",",E","0",",E","19530712",",,E","","","19530709",",,E","19530726",",,E","6.3",",E,12,","","","34.1",",,E,09,","31.6",",E,26,","27.1","E","27.1",",E","234.7",",,,E","19.24",",E","24.64",",,,E","13.85",",,,E"
"AU000011801","1953-08","47.2667","11.4","577.0","INNSBRUCK, AU","113.1","E","29.3",",E","11",",E","7",",E","1",",E","","","0",",E","0",",E","0",",E","20",",E","0",",E","19530829",",,E","","","19530821",",,E","19530813",",,E","5.5",",E,29,","","","51.8",",,E,21,","30.1",",E,13,","81.4","E","54.3",",E","94.7",",,,E","17.53",",E","23.27",",,,E","11.78",",,,E"
"AU000011801","1953-09","47.2667","11.4","577.0","INNSBRUCK, AU","124.3","E","11.2",",E","7",",E","5",",E","0",",E","","","0",",E","0",",E","0",",E","17",",E","0",",E","19530914",",,E","","","19530925",",,E","19530902",",,E","3.1",",E,14,","","","8.8",",,E,25,","28.7",",E,02,","165.7","E","84.3",",E","31.9",",,,E","15.90",",E","21.57",",,,E","10.22",",,,E"
"AU000011801","1953-10","47.2667","11.4","577.0","INNSBRUCK, AU","124.3","E","0.0",",E","10",",E","5",",E","0",",E","","","0",",E","2",",E","0",",E","5",",E","0",",E","19531011",",,E","","","19531004",",,E","19531015",",,E","-1.5",",E,11,","","","11.1",",,E,04,","23.8",",E,15,","364.4","E","198.7",",E","33.0",",,,E","11.92",",E","16.69",",,,E","7.16",",,,E"
"AU000011801","1953-11","47.2667","11.4","577.0","INNSBRUCK, AU","124.3","E","0.0",",E","2",",E","1",",E","0",",E","","","0",",E","23",",E","2",",E","0",",E","0",",E","19531125",",,E","","","19531106",",,E","19531101",",,E","-5.8",",E,25,","","","5.0",",,E,06,","13.4",",E,01,","827.5","E","463.1",",E","5.5",",,,E","2.90",",E","7.64",",,,E","-1.85",",,,E"
"AU000011801","1953-12","47.2667","11.4","577.0","INNSBRUCK, AU","124.3","E","0.0",",E","9",",E","5",",E","0",",E","","","0",",E","24",",E","4",",E","0",",E","0",",E","19531231",",,E","","","19531220",",,E","19531207",",,E","-7.6",",E,31,","","","18.7",",,E,20,","17.9",",E,07,","1333.5","E","506.0",",E","43.2",",,,E","2.01",",E","5.66",",,,E","-1.64",",,,E"
"AU000011801","1954-01","47.2667","11.4","577.0","INNSBRUCK, AU","0.0","E","0.0",",E","14",",E","8",",E","2",",E","","","0",",E","27",",E","18",",E","0",",E","0",",E","19540103",",,E","","","19540111",",,E","19540116",",,E","-17.6",",E,03,","","","58.3",",,E,11,","11.0",",E,16,","2046.8","E","713.3",",E","128.8",",,,E","-4.68",",E","-1.73",",,,E","-7.63",",,,E"
"AU000011801","1954-02","47.2667","11.4","577.0","INNSBRUCK, AU","0.0","E","0.0",",E","6",",E","4",",E","0",",E","","","1",",E","24",",E","10",",E","0",",E","0",",E","19540201",",,E","","","19540228",",,E","19540214",",,E","-18.8",",E,01,","","","15.2",",,E,28,","12.4",",E,14,","2619.7","E","572.9",",E","25.8",",,,E","-2.13",",E","1.63",",,,E","-5.89",",,,E"
"AU000011801","1954-03","47.2667","11.4","577.0","INNSBRUCK, AU","0.0","E","0.0",",E","11",",E","5",",E","0",",E","","","0",",E","8",",E","0",",E","0",",E","0",",E","19540308",",,E","","","19540304",",,E","19540331",",,E","-5.1",",E,08,","","","9.0",",,E,04,","19.0",",E,31,","2982.4","E","362.7",",E","31.8",",,,E","6.63",",E","12.14",",,,E","1.13",",,,E"
"AU000011801","1954-04","47.2667","11.4","577.0","INNSBRUCK, AU","0.0","E","0.0",",E","14",",E","10",",E","0",",E","","","0",",E","4",",E","0",",E","0",",E","0",",E","19540420",",,E","","","19540415",",,E","19540425",",,E","-1.6",",E,20,","","","15.6",",,E,15,","17.6",",E,25,","3305.0","E","322.6",",E","85.8",",,,E","7.58",",E","12.04",",,,E","3.12",",,,E"
"AU000011801","1954-05","47.2667","11.4","577.0","INNSBRUCK, AU","0.0","E","0.0",",E","15",",E","11",",E","1",",E","","","0",",E","0",",E","0",",E","9",",E","0",",E","19540504",",,E","","","19540503",",,E","19540526",",,E","0.8",",E,04,","","","44.7",",,E,03,","25.6",",E,26,","3509.6","E","204.6",",E","128.7",",,,E","11.73",",E","17.10",",,,E","6.36",",,,E"
"AU000011801","1954-06","47.2667","11.4","577.0","INNSBRUCK, AU","18.8","E","18.8",",E","19",",E","12",",E","1",",E","","","0",",E","0",",E","0",",E","17",",E","0",",E","19540608",",,E","","","19540606",",,E","19540627",",,E","5.7",",E,08,","","","31.3",",,E,06,","29.2",",E,27,","3572.7","E","63.1",",E","162.6",",,,E","16.86",",E","22.18",",,,E","11.53",",,,E"
"AU000011801","1954-07","47.2667","11.4","577.0","INNSBRUCK, AU","33.2","E","14.4",",E","18",",E","13",",E","2",",E","","","0",",E","0",",E","0",",E","16",",E","0",",E","19540708",",,E","","","19540707",",,E","19540725",",,E","4.2",",E,08,","","","64.9",",,E,07,","29.6",",E,25,","91.4","E","91.4",",E","215.8",",,,E","15.85",",E","20.61",",,,E","11.09",",,,E"
"AU000011801","1954-08","47.2667","11.4","577.0","INNSBRUCK, AU","52.1","E","18.9",",E","16",",E","10",",E","3",",E","","","0",",E","0",",E","0",",E","18",",E","0",",E","19540801",",,E","","","19540809",",,E","19540806",",,E","6.6",",E,01,","","","34.0",",,E,09,","30.3",",E,06,","156.3","E","64.9",",E","140.5",",,,E","16.85",",E","22.58",",,,E","11.11",",,,E"
"AU000011801","1954-09","47.2667","11.4","577.0","INNSBRUCK, AU","60.8","E","8.7",",E","18",",E","10",",E","0",",E","","","0",",E","0",",E","0",",E","16",",E","0",",E","19540924",",,E","","","19540915",",,E","19540905","+,,E","1.6",",E,24,","","","11.9",",,E,15,","28.0",",E,05,+","258.0","E","101.7",",E","88.2",",,,E","15.23",",E","20.59",",,,E","9.87",",,,E"
"AU000011801","1954-10","47.2667","11.4","577.0","INNSBRUCK, AU","60.8","E","0.0",",E","11",",E","5",",E","0",",E","","","0",",E","4",",E","0",",E","0",",E","0",",E","19541010",",,E","","","19541025",",,E","19541003",",,E","-2.0",",E,10,","","","18.5",",,E,25,","20.5",",E,03,","541.7","E","283.7",",E","57.6",",,,E","9.18",",E","14.20",",,,E","4.16",",,,E"
"AU000011801","1954-11","47.2667","11.4","577.0","INNSBRUCK, AU","60.8","E","0.0",",E","10",",E","5",",E","0",",E","","","0",",E","13",",E","4",",E","0",",E","0",",E","19541121",",,E","","","19541115",",,E","19541128",",,E","-9.3",",E,21,","","","7.7",",,E,15,","14.5",",E,28,","984.8","E","443.1",",E","29.2",",,,E","3.56",",E","7.73",",,,E","-0.60",",,,E"
"AU000011801","1954-12","47.2667","11.4","577.0","INNSBRUCK, AU","60.8","E","0.0",",E","15",",E","9",",E","1",",E","","","0",",E","22",",E","3",",E","0",",E","0",",E","19541229",",,E","","","19541222",",,E","19541210",",,E","-5.7",",E,29,","","","28.0",",,E,22,","14.4",",E,10,","1511.9","E","527.1",",E","117.9",",,,E","1.33",",E","3.95",",,,E","-1.29",",,,E"
"AU000011801","1955-01","47.2667","11.4","577.0","INNSBRUCK, AU","0.0","E","0.0",",E","6",",E","4",",E","0",",E","","","0",",E","26",",E","10",",E","0",",E","0",",E","19550120",",,E","","","19550111",",,E","19550116",",,E","-11.6",",E,20,","","","13.4",",,E,11,","12.0",",E,16,","2104.2","E","592.3",",E","33.9",",,,E","-0.77",",E","3.21",",,,E","-4.75",",,,E"
"AU000011801","1955-02","47.2667","11.4","577.0","INNSBRUCK, AU","0.0","E","0.0",",E","16",",E","8",",E","1",",E","","","0",",E","22",",E","7",",E","0",",E","0",",E","19550212",",,E","","","19550208",",,E","19550201",",,E","-11.5",",E,12,","","","28.4",",,E,08,","12.3",",E,01,","2621.4","E","517.2",",E","84.8",",,,E","-0.14",",E","3.06",",,,E","-3.34",",,,E"
"AU000011801","1955-03","47.2667","11.4","577.0","INNSBRUCK, AU","0.0","E","0.0",",E","9",",E","3",",E","0",",E","","","0",",E","23",",E","0",",E","2",",E","0",",E","19550308",",,E","","","19550329",",,E","19550326",",,E","-12.0",",E,08,","","","5.3",",,E,29,","24.8",",E,26,","3106.6","E","485.2",",E","20.5",",,,E","2.68",",E","8.31",",,,E","-2.95",",,,E"
"AU000011801","1955-04","47.2667","11.4","577.0","INNSBRUCK, AU","0.0","E","0.0",",E","12",",E","11",",E","1",",E","","","0",",E","10",",E","0",",E","3",",E","0",",E","19550401",",,E","","","19550411",",,E","19550430",",,E","-2.2",",E,01,","","","39.2",",,E,11,","26.5",",E,30,","3411.7","E","305.1",",E","115.0",",,,E","8.16",",E","13.70",",,,E","2.63",",,,E"
